# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 02:04:06 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00043	Y = 0.24900	[M/H] = -1.560	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000428	9.8500	0.89999998	0.8989	0.5633	3.8428	4.1516	3.362	3.733	3.622	3.543	3.389	3.446	3.334	3.237	3.106	3.151	3.025	3.003	2.944	3.11026096	1
	0.000428	9.8500	0.90011609	0.8991	0.5640	3.8428	4.1510	3.360	3.731	3.620	3.541	3.387	3.444	3.332	3.235	3.105	3.149	3.023	3.001	2.942	3.11030054	1
	0.000428	9.8500	0.90659779	0.9055	0.6130	3.8429	4.1056	3.238	3.604	3.494	3.416	3.262	3.318	3.207	3.111	2.981	3.025	2.900	2.878	2.820	3.11248922	1
	0.000428	9.8500	0.91216409	0.9109	0.6596	3.8413	4.0550	3.121	3.489	3.378	3.299	3.144	3.201	3.089	2.991	2.859	2.904	2.778	2.756	2.697	3.11434317	1
	0.000428	9.8500	0.91571772	0.9144	0.6925	3.8388	4.0138	3.039	3.412	3.299	3.219	3.062	3.120	3.005	2.906	2.771	2.817	2.689	2.667	2.606	3.11551476	2
	0.000428	9.8500	0.91670930	0.9154	0.7027	3.8375	3.9991	3.013	3.389	3.276	3.195	3.037	3.095	2.979	2.879	2.743	2.789	2.661	2.638	2.576	3.11583996	2
	0.000428	9.8500	0.92003810	0.9187	0.7392	3.8315	3.9399	2.922	3.314	3.196	3.113	2.947	3.008	2.887	2.783	2.639	2.687	2.555	2.530	2.463	3.11692667	2
	0.000428	9.8500	0.92256635	0.9211	0.7705	3.8238	3.8788	2.844	3.259	3.134	3.047	2.872	2.936	2.808	2.699	2.545	2.596	2.459	2.431	2.359	3.11774659	2
	0.000428	9.8500	0.92452973	0.9231	0.7982	3.8143	3.8144	2.774	3.220	3.086	2.995	2.808	2.876	2.739	2.623	2.459	2.513	2.368	2.338	2.259	3.11838007	2
	0.000428	9.8500	0.92609626	0.9246	0.8225	3.8041	3.7498	2.714	3.195	3.051	2.954	2.754	2.826	2.679	2.556	2.381	2.439	2.285	2.252	2.166	3.11888361	2
	0.000428	9.8500	0.92708391	0.9255	0.8387	3.7957	3.7006	2.673	3.189	3.033	2.929	2.719	2.795	2.639	2.510	2.326	2.384	2.225	2.190	2.098	3.11920023	2
	0.000428	9.8500	0.92795181	0.9264	0.8527	3.7869	3.6517	2.638	3.196	3.027	2.912	2.692	2.771	2.605	2.468	2.273	2.331	2.168	2.130	2.032	3.11947799	2
	0.000428	9.8500	0.92897987	0.9274	0.8672	3.7755	3.5921	2.602	3.216	3.028	2.899	2.666	2.752	2.571	2.424	2.218	2.275	2.105	2.064	1.957	3.11980605	2
	0.000428	9.8500	0.92994255	0.9283	0.8792	3.7649	3.5380	2.572	3.234	3.030	2.892	2.646	2.737	2.545	2.391	2.178	2.236	2.054	2.011	1.896	3.12011266	2
	0.000428	9.8500	0.93091863	0.9292	0.8984	3.7552	3.4807	2.524	3.232	3.013	2.868	2.610	2.704	2.503	2.342	2.122	2.182	1.990	1.943	1.822	3.12042284	2
	0.000428	9.8500	0.93184477	0.9301	0.9337	3.7481	3.4172	2.436	3.179	2.949	2.797	2.530	2.628	2.420	2.254	2.028	2.090	1.891	1.842	1.715	3.12071657	2
	0.000428	9.8500	0.93235481	0.9306	0.9587	3.7448	3.3792	2.373	3.133	2.899	2.744	2.473	2.572	2.360	2.192	1.964	2.027	1.824	1.774	1.644	3.12087822	3
	0.000428	9.8500	0.93268085	0.9309	0.9791	3.7432	3.3527	2.322	3.090	2.853	2.697	2.424	2.524	2.310	2.141	1.912	1.975	1.771	1.720	1.589	3.12098122	3
	0.000428	9.8500	0.93333888	0.9315	1.0234	3.7403	3.2971	2.211	2.994	2.753	2.594	2.318	2.419	2.202	2.031	1.800	1.864	1.656	1.604	1.472	3.12118912	3
	0.000428	9.8500	0.93388993	0.9320	1.0639	3.7383	3.2485	2.110	2.904	2.660	2.499	2.220	2.322	2.103	1.931	1.698	1.763	1.553	1.500	1.366	3.12136316	3
	0.000428	9.8500	0.93443125	0.9325	1.1069	3.7364	3.1983	2.003	2.807	2.559	2.398	2.116	2.219	1.998	1.825	1.591	1.656	1.443	1.391	1.254	3.12153387	3
	0.000428	9.8500	0.93500030	0.9330	1.1552	3.7345	3.1426	1.882	2.697	2.446	2.283	1.999	2.103	1.880	1.706	1.470	1.535	1.321	1.268	1.130	3.12171292	3
	0.000428	9.8500	0.93547863	0.9334	1.1986	3.7329	3.0932	1.773	2.597	2.343	2.179	1.893	1.998	1.773	1.598	1.361	1.427	1.211	1.157	1.018	3.12186337	3
	0.000428	9.8500	0.93597174	0.9338	1.2465	3.7313	3.0390	1.654	2.486	2.230	2.064	1.777	1.882	1.656	1.480	1.242	1.308	1.089	1.036	0.895	3.12201834	3
	0.000428	9.8500	0.93642223	0.9342	1.2936	3.7297	2.9856	1.536	2.377	2.119	1.952	1.662	1.768	1.541	1.363	1.124	1.190	0.970	0.916	0.774	3.12215972	3
	0.000428	9.8500	0.93682891	0.9345	1.3393	3.7282	2.9341	1.422	2.271	2.010	1.842	1.550	1.657	1.428	1.250	1.010	1.077	0.855	0.800	0.657	3.12228703	3
	0.000428	9.8500	0.93720776	0.9347	1.3852	3.7267	2.8821	1.307	2.165	1.902	1.732	1.439	1.546	1.316	1.136	0.895	0.962	0.739	0.683	0.539	3.12240577	3
	0.000428	9.8500	0.93755639	0.9350	1.4308	3.7251	2.8303	1.193	2.060	1.794	1.624	1.328	1.436	1.204	1.024	0.782	0.849	0.624	0.567	0.422	3.12251496	3
	0.000428	9.8500	0.93788570	0.9352	1.4774	3.7234	2.7772	1.076	1.953	1.684	1.512	1.214	1.323	1.090	0.908	0.665	0.733	0.506	0.449	0.302	3.12261796	3
	0.000428	9.8500	0.93817443	0.9353	1.5218	3.7219	2.7266	0.966	1.852	1.580	1.407	1.107	1.216	0.981	0.799	0.555	0.623	0.394	0.336	0.188	3.12270808	3
	0.000428	9.8500	0.93844724	0.9355	1.5669	3.7202	2.6748	0.853	1.749	1.474	1.300	0.997	1.108	0.871	0.687	0.442	0.511	0.280	0.222	0.072	3.12279344	3
	0.000428	9.8500	0.93870306	0.9356	1.6128	3.7185	2.6221	0.738	1.645	1.368	1.191	0.887	0.998	0.759	0.575	0.329	0.397	0.164	0.105	-0.046	3.12287331	3
	0.000428	9.8500	0.93893123	0.9356	1.6570	3.7168	2.5713	0.627	1.545	1.265	1.087	0.780	0.892	0.652	0.466	0.219	0.287	0.053	-0.007	-0.159	3.12294436	3
	0.000428	9.8500	0.93914485	0.9357	1.7017	3.7150	2.5195	0.516	1.445	1.162	0.983	0.673	0.786	0.543	0.356	0.108	0.177	-0.060	-0.120	-0.274	3.12301111	3
	0.000428	9.8500	0.93934065	0.9357	1.7460	3.7132	2.4681	0.405	1.347	1.059	0.878	0.566	0.679	0.435	0.247	-0.002	0.067	-0.172	-0.233	-0.389	3.12307215	3
	0.000428	9.8500	0.93951726	0.9356	1.7893	3.7115	2.4177	0.297	1.251	0.959	0.776	0.461	0.576	0.329	0.140	-0.110	-0.041	-0.282	-0.344	-0.501	3.12312722	3
	0.000428	9.8500	0.93967950	0.9356	1.8322	3.7097	2.3675	0.190	1.157	0.861	0.676	0.358	0.474	0.225	0.034	-0.217	-0.148	-0.391	-0.453	-0.612	3.12317777	3
	0.000428	9.8500	0.93982852	0.9355	1.8746	3.7078	2.3178	0.083	1.065	0.765	0.577	0.256	0.373	0.122	-0.070	-0.323	-0.253	-0.499	-0.561	-0.721	3.12322402	3
	0.000428	9.8500	0.93996650	0.9354	1.9169	3.7060	2.2681	-0.022	0.973	0.668	0.479	0.155	0.273	0.019	-0.174	-0.428	-0.358	-0.606	-0.669	-0.830	3.12326717	3
	0.000428	9.8500	0.94009495	0.9352	1.9593	3.7041	2.2181	-0.128	0.882	0.573	0.381	0.054	0.173	-0.083	-0.278	-0.532	-0.462	-0.713	-0.777	-0.940	3.12330699	3
	0.000428	9.8500	0.94021171	0.9350	2.0007	3.7023	2.1692	-0.232	0.794	0.480	0.285	-0.045	0.075	-0.183	-0.379	-0.635	-0.564	-0.818	-0.882	-1.047	3.12334347	3
	0.000428	9.8500	0.94032216	0.9348	2.0425	3.7003	2.1194	-0.336	0.705	0.386	0.189	-0.145	-0.023	-0.284	-0.482	-0.738	-0.668	-0.924	-0.989	-1.155	3.12337780	3
	0.000428	9.8500	0.94041944	0.9346	2.0815	3.6985	2.0729	-0.434	0.623	0.299	0.100	-0.237	-0.114	-0.377	-0.577	-0.834	-0.764	-1.022	-1.088	-1.256	3.12340808	3
	0.000428	9.8500	0.94051057	0.9343	2.1196	3.6966	2.0275	-0.529	0.544	0.215	0.014	-0.327	-0.203	-0.468	-0.669	-0.927	-0.857	-1.118	-1.184	-1.354	3.12343621	3
	0.000428	9.8500	0.94060177	0.9340	2.1560	3.6948	1.9837	-0.620	0.469	0.135	-0.069	-0.413	-0.287	-0.555	-0.758	-1.017	-0.946	-1.210	-1.277	-1.448	3.12346458	3
	0.000428	9.8500	0.94072127	0.9335	2.1906	3.6933	1.9426	-0.707	0.397	0.059	-0.147	-0.494	-0.368	-0.638	-0.842	-1.102	-1.031	-1.297	-1.365	-1.538	3.12350178	3
	0.000428	9.8500	0.94081771	0.9331	2.1541	3.6955	1.9879	-0.615	0.468	0.136	-0.067	-0.410	-0.285	-0.552	-0.754	-1.013	-0.942	-1.205	-1.271	-1.442	3.12353182	3
	0.000428	9.8500	0.94085133	0.9329	2.1734	3.6945	1.9647	-0.663	0.429	0.094	-0.110	-0.455	-0.329	-0.598	-0.801	-1.060	-0.989	-1.254	-1.320	-1.492	3.12354231	3
	0.000428	9.8500	0.94092900	0.9326	2.2182	3.6923	1.9106	-0.776	0.338	-0.003	-0.211	-0.560	-0.433	-0.705	-0.909	-1.170	-1.099	-1.367	-1.435	-1.608	3.12356639	3
	0.000428	9.8500	0.94100571	0.9321	2.2643	3.6899	1.8547	-0.891	0.246	-0.103	-0.313	-0.668	-0.539	-0.815	-1.021	-1.284	-1.212	-1.483	-1.552	-1.728	3.12359023	3
	0.000428	9.8500	0.94107336	0.9317	2.3076	3.6876	1.8020	-0.999	0.162	-0.195	-0.408	-0.769	-0.637	-0.916	-1.125	-1.388	-1.317	-1.591	-1.661	-1.839	3.12361121	3
	0.000428	9.8500	0.94113785	0.9311	2.3519	3.6852	1.7480	-1.110	0.076	-0.288	-0.504	-0.870	-0.737	-1.020	-1.230	-1.495	-1.424	-1.702	-1.772	-1.953	3.12363124	3
	0.000428	9.8500	0.94119775	0.9305	2.3959	3.6828	1.6940	-1.220	-0.008	-0.380	-0.600	-0.972	-0.837	-1.123	-1.335	-1.602	-1.530	-1.812	-1.883	-2.066	3.12364984	3
	0.000428	9.8500	0.94125247	0.9299	2.4392	3.6804	1.6407	-1.328	-0.090	-0.470	-0.693	-1.071	-0.934	-1.224	-1.438	-1.706	-1.634	-1.920	-1.992	-2.178	3.12366676	3
	0.000428	9.8500	0.94130582	0.9292	2.4847	3.6778	1.5845	-1.442	-0.175	-0.564	-0.789	-1.174	-1.035	-1.329	-1.546	-1.815	-1.743	-2.033	-2.106	-2.295	3.12368321	3
	0.000428	9.8500	0.94135237	0.9284	2.5274	3.6753	1.5315	-1.548	-0.252	-0.650	-0.879	-1.270	-1.129	-1.427	-1.646	-1.917	-1.844	-2.139	-2.213	-2.404	3.12369776	3
	0.000428	9.8500	0.94139743	0.9275	2.5720	3.6726	1.4759	-1.660	-0.334	-0.740	-0.972	-1.370	-1.227	-1.529	-1.751	-2.024	-1.951	-2.250	-2.325	-2.519	3.12371182	3
	0.000428	9.8500	0.94143832	0.9265	2.6154	3.6700	1.4215	-1.769	-0.412	-0.827	-1.061	-1.467	-1.322	-1.628	-1.853	-2.127	-2.054	-2.358	-2.434	-2.630	3.12372446	3
	0.000428	9.8500	0.94147569	0.9255	2.6583	3.6674	1.3678	-1.876	-0.487	-0.911	-1.147	-1.561	-1.413	-1.725	-1.952	-2.228	-2.155	-2.463	-2.541	-2.740	3.12373590	3
	0.000428	9.8500	0.94151264	0.9243	2.7038	3.6645	1.3101	-1.989	-0.565	-0.998	-1.238	-1.661	-1.510	-1.827	-2.057	-2.334	-2.261	-2.575	-2.654	-2.856	3.12374759	3
	0.000428	9.8500	0.94155174	0.9227	2.7563	3.6611	1.2433	-2.121	-0.654	-1.099	-1.341	-1.775	-1.621	-1.944	-2.178	-2.457	-2.384	-2.704	-2.784	-2.990	3.12375951	3
	0.000428	9.8500	0.94158340	0.9211	2.8024	3.6581	1.1845	-2.236	-0.729	-1.185	-1.430	-1.873	-1.716	-2.046	-2.283	-2.563	-2.490	-2.816	-2.898	-3.107	3.12376952	3
	0.000428	9.8500	0.94161701	0.9191	2.8555	3.6546	1.1163	-2.369	-0.815	-1.283	-1.531	-1.986	-1.826	-2.162	-2.402	-2.685	-2.611	-2.945	-3.028	-3.241	3.12377977	3
	0.000428	9.8500	0.94164419	0.9172	2.9014	3.6515	1.0570	-2.484	-0.887	-1.367	-1.617	-2.083	-1.920	-2.262	-2.506	-2.790	-2.716	-3.056	-3.141	-3.357	3.12378836	3
	0.000428	9.8500	0.94167250	0.9148	2.9539	3.6479	0.9890	-2.615	-0.965	-1.460	-1.713	-2.192	-2.025	-2.375	-2.623	-2.909	-2.835	-3.182	-3.269	-3.490	3.12379718	3
	0.000428	9.8500	0.94169545	0.9125	2.9991	3.6448	0.9303	-2.728	-1.018	-1.531	-1.788	-2.284	-2.112	-2.471	-2.724	-3.013	-2.938	-3.293	-3.382	-3.607	3.12380409	3
	0.000428	9.8500	0.94171989	0.9093	3.0521	3.6409	0.8604	-2.860	-1.074	-1.610	-1.874	-2.389	-2.211	-2.582	-2.841	-3.133	-3.059	-3.424	-3.514	-3.743	3.12381172	3
	0.000428	9.8500	0.94174027	0.9062	3.0994	3.6376	0.7981	-2.979	-1.122	-1.679	-1.948	-2.482	-2.298	-2.680	-2.945	-3.240	-3.166	-3.539	-3.631	-3.865	3.12381816	3
	0.000428	9.8500	0.94176155	0.9022	3.1525	3.6336	0.7274	-3.111	-1.170	-1.752	-2.028	-2.584	-2.392	-2.788	-3.060	-3.358	-3.284	-3.668	-3.762	-4.001	3.12382460	3
	0.000428	9.8500	0.94178283	0.8972	3.2101	3.6295	0.6507	-3.255	-1.220	-1.830	-2.115	-2.694	-2.495	-2.905	-3.184	-3.485	-3.411	-3.807	-3.904	-4.148	3.12383127	3
	0.000428	9.8500	0.94180238	0.8915	3.2645	3.6255	0.5775	-3.391	-1.262	-1.900	-2.192	-2.794	-2.588	-3.013	-3.299	-3.603	-3.529	-3.936	-4.036	-4.285	3.12383723	3
	0.000428	9.8500	0.94181007	0.8890	3.2858	3.6239	0.5487	-3.445	-1.277	-1.926	-2.221	-2.832	-2.624	-3.055	-3.343	-3.649	-3.575	-3.987	-4.088	-4.338	3.12383962	4
	0.000428	9.8500	0.94181007	0.8890	1.8056	3.7468	2.5206	0.256	0.976	0.755	0.609	0.347	0.443	0.238	0.075	-0.151	-0.088	-0.286	-0.335	-0.464	3.12383962	4
	0.000428	9.8500	0.94190520	0.8890	1.8226	3.7449	2.4960	0.213	0.944	0.720	0.572	0.308	0.404	0.197	0.033	-0.194	-0.131	-0.331	-0.381	-0.511	3.12386918	4
	0.000428	9.8500	0.94199812	0.8890	1.8258	3.7446	2.4916	0.205	0.938	0.713	0.565	0.300	0.397	0.189	0.025	-0.202	-0.139	-0.339	-0.389	-0.519	3.12389803	4
	0.000428	9.8500	0.94209152	0.8890	1.8282	3.7446	2.4891	0.199	0.932	0.707	0.559	0.294	0.391	0.183	0.019	-0.208	-0.145	-0.345	-0.395	-0.525	3.12392688	4
	0.000428	9.8500	0.94218802	0.8889	1.8300	3.7448	2.4882	0.195	0.926	0.702	0.554	0.289	0.386	0.179	0.015	-0.212	-0.149	-0.349	-0.400	-0.529	3.12395692	4
	0.000428	9.8500	0.94228327	0.8889	1.8311	3.7452	2.4886	0.192	0.921	0.697	0.549	0.286	0.382	0.175	0.012	-0.215	-0.152	-0.352	-0.402	-0.531	3.12398624	4
	0.000428	9.8500	0.94237983	0.8889	1.8318	3.7458	2.4902	0.191	0.916	0.693	0.546	0.283	0.379	0.173	0.010	-0.217	-0.154	-0.353	-0.403	-0.532	3.12401628	4
	0.000428	9.8500	0.94247735	0.8889	1.8322	3.7465	2.4926	0.190	0.911	0.690	0.543	0.281	0.377	0.171	0.008	-0.217	-0.154	-0.353	-0.402	-0.531	3.12404633	4
	0.000428	9.8500	0.94257426	0.8889	1.8323	3.7472	2.4954	0.189	0.906	0.686	0.540	0.279	0.375	0.170	0.008	-0.217	-0.155	-0.352	-0.401	-0.530	3.12407637	4
	0.000428	9.8500	0.94267541	0.8888	1.8325	3.7481	2.4986	0.189	0.901	0.682	0.537	0.278	0.372	0.169	0.007	-0.217	-0.155	-0.352	-0.400	-0.528	3.12410784	4
	0.000428	9.8500	0.94277501	0.8888	1.8326	3.7488	2.5015	0.188	0.896	0.679	0.534	0.276	0.370	0.167	0.006	-0.218	-0.155	-0.351	-0.400	-0.527	3.12413859	4
	0.000428	9.8500	0.94287735	0.8888	1.8328	3.7496	2.5044	0.188	0.891	0.675	0.531	0.274	0.368	0.166	0.006	-0.218	-0.156	-0.351	-0.399	-0.525	3.12417030	4
	0.000428	9.8500	0.94296819	0.8888	1.8331	3.7503	2.5068	0.187	0.887	0.672	0.529	0.272	0.366	0.164	0.005	-0.218	-0.156	-0.350	-0.398	-0.524	3.12419820	4
	0.000428	9.8500	0.94306743	0.8888	1.8334	3.7509	2.5091	0.187	0.883	0.669	0.526	0.270	0.364	0.163	0.004	-0.219	-0.157	-0.350	-0.398	-0.523	3.12422895	4
	0.000428	9.8500	0.94316363	0.8887	1.8338	3.7515	2.5109	0.185	0.878	0.665	0.523	0.268	0.361	0.161	0.002	-0.219	-0.158	-0.350	-0.398	-0.523	3.12425876	4
	0.000428	9.8500	0.94325793	0.8887	1.8344	3.7519	2.5121	0.184	0.874	0.662	0.520	0.266	0.359	0.159	0.001	-0.221	-0.159	-0.351	-0.399	-0.523	3.12428784	4
	0.000428	9.8500	0.94334924	0.8887	1.8350	3.7523	2.5128	0.182	0.871	0.659	0.517	0.264	0.357	0.157	-0.001	-0.222	-0.161	-0.352	-0.400	-0.524	3.12431598	4
	0.000428	9.8500	0.94344217	0.8887	1.8359	3.7525	2.5130	0.180	0.867	0.656	0.514	0.261	0.354	0.155	-0.003	-0.224	-0.163	-0.354	-0.401	-0.526	3.12434483	4
	0.000428	9.8500	0.94353729	0.8887	1.8370	3.7527	2.5124	0.178	0.864	0.653	0.511	0.258	0.351	0.152	-0.006	-0.227	-0.166	-0.356	-0.404	-0.528	3.12437415	4
	0.000428	9.8500	0.94362777	0.8886	1.8382	3.7527	2.5111	0.174	0.861	0.649	0.508	0.255	0.348	0.149	-0.009	-0.230	-0.169	-0.360	-0.407	-0.531	3.12440205	4
	0.000428	9.8500	0.94372201	0.8886	1.8398	3.7525	2.5089	0.171	0.857	0.646	0.505	0.251	0.344	0.145	-0.013	-0.234	-0.173	-0.364	-0.411	-0.536	3.12443113	4
	0.000428	9.8500	0.94381505	0.8886	1.8417	3.7522	2.5059	0.166	0.854	0.643	0.501	0.247	0.340	0.141	-0.018	-0.239	-0.177	-0.369	-0.417	-0.541	3.12445998	4
	0.000428	9.8500	0.94384038	0.8886	1.8422	3.7521	2.5049	0.164	0.854	0.642	0.500	0.246	0.339	0.140	-0.019	-0.240	-0.179	-0.370	-0.418	-0.543	3.12446785	4
	0.000428	9.8500	0.94392061	0.8886	1.8441	3.7518	2.5016	0.160	0.851	0.638	0.496	0.242	0.335	0.135	-0.024	-0.245	-0.184	-0.376	-0.423	-0.548	3.12449241	4
	0.000428	9.8500	0.94402575	0.8885	1.8470	3.7512	2.4964	0.153	0.847	0.633	0.491	0.236	0.329	0.129	-0.031	-0.253	-0.191	-0.384	-0.432	-0.557	3.12452483	4
	0.000428	9.8500	0.94413382	0.8885	1.8504	3.7504	2.4898	0.144	0.843	0.628	0.484	0.228	0.322	0.121	-0.039	-0.262	-0.200	-0.394	-0.442	-0.567	3.12455821	4
	0.000428	9.8500	0.94423920	0.8885	1.8542	3.7494	2.4822	0.135	0.838	0.622	0.478	0.220	0.314	0.112	-0.048	-0.272	-0.209	-0.404	-0.453	-0.579	3.12459087	4
	0.000428	9.8500	0.94434142	0.8885	1.8587	3.7483	2.4732	0.123	0.833	0.615	0.470	0.211	0.306	0.102	-0.059	-0.283	-0.221	-0.417	-0.466	-0.593	3.12462234	4
	0.000428	9.8500	0.94444412	0.8884	1.8639	3.7470	2.4629	0.110	0.828	0.607	0.461	0.200	0.295	0.090	-0.072	-0.297	-0.234	-0.432	-0.481	-0.610	3.12465405	4
	0.000428	9.8500	0.94454873	0.8884	1.8697	3.7457	2.4517	0.096	0.821	0.597	0.450	0.187	0.283	0.077	-0.086	-0.312	-0.249	-0.448	-0.498	-0.627	3.12468624	4
	0.000428	9.8500	0.94465691	0.8883	1.8752	3.7445	2.4416	0.082	0.813	0.588	0.440	0.175	0.272	0.065	-0.099	-0.326	-0.263	-0.464	-0.514	-0.644	3.12471962	4
	0.000428	9.8500	0.94477051	0.8883	1.8798	3.7436	2.4332	0.071	0.807	0.580	0.431	0.165	0.262	0.054	-0.111	-0.338	-0.275	-0.476	-0.527	-0.658	3.12475443	4
	0.000428	9.8500	0.94488084	0.8882	1.8915	3.7412	2.4116	0.041	0.792	0.561	0.409	0.140	0.238	0.027	-0.139	-0.369	-0.305	-0.509	-0.561	-0.693	3.12478852	4
	0.000428	9.8500	0.94498599	0.8882	1.9176	3.7363	2.3661	-0.024	0.756	0.516	0.359	0.083	0.184	-0.033	-0.203	-0.436	-0.371	-0.581	-0.634	-0.770	3.12482095	4
	0.000428	9.8500	0.94505876	0.8881	1.9526	3.7308	2.3089	-0.112	0.703	0.452	0.290	0.005	0.110	-0.114	-0.288	-0.525	-0.459	-0.676	-0.730	-0.871	3.12484336	4
	0.000428	9.8500	0.94509292	0.8881	1.9913	3.7255	2.2493	-0.208	0.641	0.380	0.211	-0.081	0.026	-0.203	-0.381	-0.622	-0.555	-0.778	-0.834	-0.979	3.12485385	4
	0.000428	9.8500	0.94510561	0.8880	2.0325	3.7207	2.1888	-0.311	0.571	0.299	0.125	-0.174	-0.064	-0.299	-0.481	-0.725	-0.657	-0.886	-0.944	-1.093	3.12485766	4
	0.000428	9.8500	0.94511068	0.8880	2.0725	3.7166	2.1322	-0.411	0.501	0.220	0.041	-0.264	-0.153	-0.392	-0.578	-0.824	-0.756	-0.990	-1.049	-1.202	3.12485933	4
	0.000428	9.8500	0.94511193	0.8880	2.0892	3.7150	2.1091	-0.453	0.471	0.186	0.006	-0.302	-0.190	-0.432	-0.618	-0.865	-0.797	-1.033	-1.092	-1.247	3.12485957	7
	0.000428	9.8500	0.94511199	0.8880	2.0897	3.7149	2.1084	-0.454	0.471	0.185	0.005	-0.303	-0.191	-0.433	-0.619	-0.866	-0.798	-1.034	-1.094	-1.248	3.12485957	7
	0.000428	9.8500	0.94511306	0.8880	2.1117	3.7131	2.0792	-0.509	0.429	0.140	-0.043	-0.354	-0.240	-0.485	-0.673	-0.921	-0.852	-1.091	-1.151	-1.307	3.12486005	7
	0.000428	9.8500	0.94511491	0.8880	2.1527	3.7099	2.0253	-0.612	0.351	0.054	-0.133	-0.449	-0.333	-0.582	-0.772	-1.022	-0.953	-1.196	-1.257	-1.416	3.12486053	7
	0.000428	9.8500	0.94511646	0.8880	2.1864	3.7074	1.9817	-0.696	0.288	-0.016	-0.206	-0.527	-0.409	-0.661	-0.853	-1.105	-1.036	-1.282	-1.344	-1.504	3.12486100	7
	0.000428	9.8500	0.94511807	0.8880	2.2124	3.7056	1.9483	-0.761	0.238	-0.070	-0.263	-0.587	-0.468	-0.723	-0.916	-1.169	-1.100	-1.349	-1.411	-1.573	3.12486148	7
	0.000428	9.8500	0.94512022	0.8880	2.2211	3.7051	1.9376	-0.783	0.221	-0.089	-0.282	-0.608	-0.489	-0.744	-0.938	-1.191	-1.121	-1.371	-1.434	-1.596	3.12486219	7
	0.000428	9.8500	0.94512534	0.8880	2.1996	3.7068	1.9660	-0.729	0.260	-0.046	-0.236	-0.558	-0.440	-0.693	-0.886	-1.138	-1.068	-1.316	-1.378	-1.539	3.12486386	7
	0.000428	9.8500	0.94513339	0.8879	2.1898	3.7074	1.9782	-0.704	0.279	-0.025	-0.215	-0.535	-0.418	-0.670	-0.862	-1.114	-1.044	-1.291	-1.353	-1.513	3.12486625	7
	0.000428	9.8500	0.94517982	0.8877	2.2039	3.7061	1.9588	-0.740	0.255	-0.053	-0.244	-0.567	-0.449	-0.703	-0.896	-1.148	-1.079	-1.327	-1.390	-1.551	3.12488055	7
	0.000428	9.8500	0.94521505	0.8875	2.2522	3.7026	1.8962	-0.860	0.165	-0.152	-0.349	-0.679	-0.558	-0.816	-1.012	-1.267	-1.197	-1.450	-1.514	-1.679	3.12489128	7
	0.000428	9.8500	0.94524711	0.8873	2.3051	3.6987	1.8277	-0.993	0.067	-0.260	-0.462	-0.800	-0.677	-0.940	-1.140	-1.397	-1.327	-1.585	-1.650	-1.818	3.12490129	7
	0.000428	9.8500	0.94527638	0.8871	2.3552	3.6952	1.7635	-1.118	-0.025	-0.363	-0.569	-0.915	-0.788	-1.057	-1.260	-1.519	-1.448	-1.712	-1.778	-1.950	3.12491035	7
	0.000428	9.8500	0.94530249	0.8869	2.4005	3.6921	1.7056	-1.231	-0.108	-0.455	-0.666	-1.018	-0.889	-1.162	-1.368	-1.629	-1.558	-1.826	-1.894	-2.068	3.12491822	7
	0.000428	9.8500	0.94532549	0.8866	2.4449	3.6890	1.6488	-1.342	-0.188	-0.545	-0.759	-1.119	-0.987	-1.265	-1.473	-1.736	-1.665	-1.938	-2.007	-2.184	3.12492537	7
	0.000428	9.8500	0.94534570	0.8863	2.4881	3.6860	1.5936	-1.450	-0.265	-0.631	-0.850	-1.216	-1.082	-1.365	-1.575	-1.840	-1.768	-2.045	-2.116	-2.296	3.12493157	7
	0.000428	9.8500	0.94536376	0.8860	2.5309	3.6831	1.5388	-1.557	-0.340	-0.716	-0.938	-1.312	-1.176	-1.463	-1.675	-1.942	-1.870	-2.152	-2.223	-2.406	3.12493706	7
	0.000428	9.8500	0.94537991	0.8857	2.5737	3.6801	1.4839	-1.664	-0.415	-0.801	-1.027	-1.407	-1.270	-1.561	-1.776	-2.044	-1.972	-2.259	-2.331	-2.517	3.12494206	7
	0.000428	9.8500	0.94539464	0.8853	2.6170	3.6771	1.4284	-1.772	-0.489	-0.885	-1.114	-1.502	-1.362	-1.658	-1.876	-2.146	-2.074	-2.366	-2.440	-2.629	3.12494659	7
