# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 02:01:46 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00038	Y = 0.24900	[M/H] = -1.609	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000382	9.9000	0.91253489	0.8406	3.3435	3.6210	0.4549	-3.589	-1.333	-2.009	-2.314	-2.943	-2.729	-3.175	-3.469	-3.779	-3.705	-4.128	-4.231	-4.486	3.11446595	8
#	Isochrone  Z = 0.00038	Y = 0.24900	[M/H] = -1.609	eta_R = 0.200	Age = 	8.9125e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000382	9.9500	0.09000000	0.0900	-3.1914	3.4780	5.4476	12.749	17.375	16.461	16.987	15.069	15.451	14.577	14.192	13.058	13.061	12.316	12.074	11.605	1.46765435	1
	0.000382	9.9500	0.09202314	0.0920	-3.1245	3.4877	5.4290	12.581	16.932	16.072	16.513	14.648	15.039	14.230	13.846	12.814	12.829	12.127	11.903	11.460	1.48928368	1
	0.000382	9.9500	0.10000000	0.1000	-2.8746	3.5237	5.3595	11.956	15.449	14.736	14.927	13.367	13.736	13.068	12.690	11.978	12.030	11.444	11.271	10.903	1.57040203	1
	0.000382	9.9500	0.12000000	0.1200	-2.5863	3.5548	5.2748	11.236	14.111	13.495	13.535	12.300	12.617	12.003	11.637	11.129	11.206	10.685	10.543	10.223	1.74782515	1
	0.000382	9.9500	0.14000000	0.1400	-2.4055	3.5699	5.2214	10.784	13.394	12.816	12.786	11.713	12.003	11.417	11.061	10.628	10.713	10.218	10.089	9.789	1.89584959	1
	0.000382	9.9500	0.16000000	0.1600	-2.2652	3.5800	5.1792	10.433	12.883	12.328	12.259	11.282	11.558	10.993	10.647	10.246	10.334	9.858	9.737	9.448	2.02115250	1
	0.000382	9.9500	0.20000000	0.2000	-2.0463	3.5930	5.1094	9.886	12.139	11.612	11.494	10.638	10.893	10.365	10.033	9.664	9.753	9.302	9.188	8.914	2.22178221	1
	0.000382	9.9500	0.25000000	0.2500	-1.8414	3.6041	5.0458	9.374	11.471	10.967	10.819	10.048	10.288	9.792	9.473	9.121	9.211	8.781	8.674	8.411	2.40809011	1
	0.000382	9.9500	0.30000001	0.3000	-1.6841	3.6128	5.0023	8.980	10.963	10.476	10.311	9.597	9.826	9.354	9.046	8.705	8.794	8.381	8.278	8.025	2.54750419	1
	0.000382	9.9500	0.30955017	0.3095	-1.6582	3.6143	4.9962	8.916	10.879	10.395	10.228	9.522	9.750	9.282	8.975	8.636	8.725	8.315	8.213	7.961	2.57021999	1
	0.000382	9.9500	0.34999999	0.3500	-1.5564	3.6203	4.9717	8.661	10.549	10.076	9.901	9.229	9.450	8.999	8.699	8.366	8.454	8.056	7.957	7.712	2.65552020	1
	0.000382	9.9500	0.40000001	0.4000	-1.4219	3.6307	4.9367	8.325	10.086	9.632	9.448	8.829	9.037	8.613	8.326	8.005	8.091	7.714	7.620	7.386	2.74133730	1
	0.000382	9.9500	0.42586359	0.4258	-1.3341	3.6398	4.9126	8.105	9.761	9.324	9.133	8.556	8.754	8.353	8.077	7.764	7.850	7.489	7.400	7.176	2.77911615	1
	0.000382	9.9500	0.44999999	0.4500	-1.2568	3.6478	4.8914	7.912	9.478	9.056	8.862	8.318	8.508	8.126	7.859	7.554	7.637	7.293	7.207	6.991	2.81098008	1
	0.000382	9.9500	0.50000000	0.5000	-1.0728	3.6708	4.8450	7.452	8.781	8.397	8.196	7.742	7.907	7.577	7.337	7.054	7.131	6.827	6.751	6.559	2.86847806	1
	0.000382	9.9500	0.55000001	0.5499	-0.8740	3.6937	4.7792	6.955	8.082	7.736	7.533	7.156	7.297	7.009	6.794	6.530	6.602	6.332	6.265	6.094	2.91663504	1
	0.000382	9.9500	0.60000002	0.5999	-0.6794	3.7189	4.7231	6.468	7.415	7.114	6.925	6.603	6.724	6.473	6.280	6.034	6.099	5.861	5.803	5.653	2.95739889	1
	0.000382	9.9500	0.61009610	0.6100	-0.6390	3.7246	4.7129	6.367	7.277	6.988	6.803	6.491	6.608	6.364	6.175	5.934	5.998	5.766	5.710	5.565	2.96488619	1
	0.000382	9.9500	0.62476099	0.6246	-0.5804	3.7329	4.6977	6.221	7.080	6.806	6.629	6.330	6.441	6.207	6.025	5.790	5.852	5.630	5.577	5.438	2.97536707	1
	0.000382	9.9500	0.64185953	0.6417	-0.5122	3.7425	4.6796	6.050	6.856	6.599	6.431	6.145	6.252	6.029	5.854	5.625	5.685	5.473	5.423	5.291	2.98702598	1
	0.000382	9.9500	0.64999998	0.6498	-0.4796	3.7471	4.6707	5.969	6.751	6.502	6.339	6.059	6.163	5.944	5.773	5.547	5.606	5.399	5.350	5.222	2.99236870	1
	0.000382	9.9500	0.66137409	0.6612	-0.4341	3.7530	4.6562	5.855	6.607	6.368	6.211	5.938	6.039	5.828	5.660	5.439	5.497	5.296	5.248	5.125	2.99962020	1
	0.000382	9.9500	0.67659020	0.6764	-0.3728	3.7607	4.6358	5.702	6.415	6.190	6.039	5.778	5.875	5.672	5.509	5.294	5.350	5.159	5.113	4.995	3.00895119	1
	0.000382	9.9500	0.69126517	0.6910	-0.3133	3.7680	4.6146	5.553	6.234	6.021	5.877	5.624	5.718	5.522	5.365	5.155	5.209	5.025	4.981	4.869	3.01757264	1
	0.000382	9.9500	0.69999999	0.6997	-0.2777	3.7722	4.6013	5.464	6.127	5.921	5.781	5.533	5.624	5.433	5.279	5.072	5.126	4.946	4.903	4.794	3.02253795	1
	0.000382	9.9500	0.71178633	0.7115	-0.2288	3.7776	4.5814	5.342	5.982	5.785	5.650	5.408	5.498	5.312	5.162	4.959	5.012	4.837	4.796	4.691	3.02905059	1
	0.000382	9.9500	0.72586894	0.7255	-0.1692	3.7839	4.5554	5.193	5.805	5.619	5.493	5.260	5.345	5.168	5.024	4.826	4.881	4.709	4.670	4.569	3.03656292	1
	0.000382	9.9500	0.73883367	0.7385	-0.1132	3.7894	4.5292	5.053	5.639	5.464	5.347	5.121	5.202	5.033	4.895	4.703	4.760	4.591	4.553	4.456	3.04323339	1
	0.000382	9.9500	0.75000000	0.7496	-0.0636	3.7940	4.5045	4.929	5.495	5.329	5.216	4.997	5.076	4.912	4.778	4.591	4.648	4.482	4.446	4.352	3.04879928	1
	0.000382	9.9500	0.76251149	0.7621	-0.0064	3.7990	4.4742	4.786	5.330	5.172	5.066	4.853	4.929	4.772	4.642	4.460	4.518	4.354	4.319	4.229	3.05484772	1
	0.000382	9.9500	0.77439910	0.7739	0.0503	3.8036	4.4428	4.644	5.170	5.018	4.916	4.708	4.783	4.630	4.504	4.327	4.384	4.224	4.190	4.104	3.06041908	1
	0.000382	9.9500	0.78515756	0.7846	0.1041	3.8078	4.4115	4.510	5.020	4.873	4.773	4.571	4.644	4.495	4.372	4.199	4.255	4.099	4.066	3.983	3.06532001	1
	0.000382	9.9500	0.79515421	0.7946	0.1569	3.8116	4.3795	4.378	4.873	4.730	4.633	4.436	4.507	4.362	4.242	4.073	4.127	3.975	3.944	3.863	3.06975865	1
	0.000382	9.9500	0.80000001	0.7994	0.1842	3.8134	4.3622	4.309	4.797	4.657	4.560	4.366	4.436	4.294	4.174	4.007	4.061	3.911	3.880	3.800	3.07187057	1
	0.000382	9.9500	0.80430144	0.8036	0.2085	3.8152	4.3472	4.249	4.730	4.591	4.496	4.304	4.373	4.232	4.114	3.949	4.003	3.854	3.823	3.745	3.07372355	1
	0.000382	9.9500	0.81303054	0.8123	0.2607	3.8187	4.3137	4.118	4.585	4.451	4.357	4.171	4.238	4.101	3.985	3.824	3.877	3.731	3.701	3.626	3.07742190	1
	0.000382	9.9500	0.82096875	0.8202	0.3109	3.8217	4.2797	3.993	4.447	4.316	4.224	4.042	4.108	3.974	3.861	3.703	3.755	3.611	3.583	3.509	3.08071518	1
	0.000382	9.9500	0.82834297	0.8275	0.3602	3.8242	4.2444	3.869	4.312	4.184	4.095	3.916	3.981	3.849	3.738	3.584	3.634	3.493	3.466	3.394	3.08371663	1
	0.000382	9.9500	0.83521050	0.8343	0.4086	3.8262	4.2074	3.748	4.182	4.056	3.968	3.792	3.856	3.727	3.617	3.465	3.515	3.376	3.349	3.279	3.08646297	1
	0.000382	9.9500	0.84281939	0.8418	0.4667	3.8275	4.1587	3.603	4.028	3.904	3.817	3.643	3.707	3.580	3.471	3.321	3.370	3.233	3.206	3.137	3.08945227	1
	0.000382	9.9500	0.84393728	0.8429	0.4755	3.8277	4.1510	3.581	4.005	3.881	3.794	3.621	3.684	3.557	3.449	3.299	3.348	3.211	3.184	3.115	3.08988667	1
	0.000382	9.9500	0.84889454	0.8478	0.5198	3.8271	4.1068	3.471	3.893	3.769	3.683	3.509	3.572	3.445	3.337	3.186	3.236	3.098	3.072	3.002	3.09179950	1
	0.000382	9.9500	0.85000002	0.8489	0.5297	3.8269	4.0967	3.446	3.868	3.744	3.658	3.484	3.547	3.420	3.312	3.161	3.210	3.073	3.046	2.977	3.09222293	1
	0.000382	9.9500	0.85468292	0.8535	0.5768	3.8246	4.0429	3.328	3.755	3.629	3.541	3.366	3.430	3.301	3.191	3.037	3.088	2.949	2.922	2.851	3.09400415	1
	0.000382	9.9500	0.85765582	0.8564	0.6099	3.8221	4.0011	3.245	3.678	3.551	3.462	3.283	3.348	3.217	3.106	2.949	3.001	2.861	2.833	2.759	3.09512448	2
	0.000382	9.9500	0.85844731	0.8572	0.6200	3.8208	3.9862	3.220	3.657	3.528	3.438	3.258	3.324	3.192	3.079	2.921	2.974	2.832	2.804	2.730	3.09542155	2
	0.000382	9.9500	0.86111563	0.8598	0.6560	3.8153	3.9297	3.130	3.582	3.449	3.357	3.170	3.238	3.101	2.985	2.821	2.875	2.729	2.700	2.621	3.09641862	2
	0.000382	9.9500	0.86315817	0.8618	0.6872	3.8087	3.8729	3.052	3.525	3.385	3.290	3.095	3.165	3.022	2.902	2.731	2.787	2.636	2.604	2.522	3.09717751	2
	0.000382	9.9500	0.86475736	0.8633	0.7147	3.8006	3.8140	2.983	3.484	3.335	3.235	3.031	3.105	2.954	2.828	2.649	2.707	2.550	2.516	2.428	3.09776926	2
	0.000382	9.9500	0.86604708	0.8646	0.7389	3.7915	3.7540	2.923	3.462	3.301	3.191	2.976	3.054	2.893	2.760	2.570	2.629	2.467	2.430	2.335	3.09824467	2
	0.000382	9.9500	0.86712343	0.8656	0.7601	3.7818	3.6946	2.870	3.458	3.279	3.157	2.931	3.013	2.840	2.697	2.496	2.554	2.387	2.348	2.246	3.09864044	2
	0.000382	9.9500	0.86806273	0.8665	0.7786	3.7723	3.6385	2.824	3.455	3.262	3.130	2.893	2.980	2.795	2.646	2.438	2.495	2.321	2.279	2.170	3.09898496	2
	0.000382	9.9500	0.86893070	0.8673	0.7969	3.7633	3.5846	2.778	3.449	3.244	3.104	2.856	2.947	2.753	2.598	2.384	2.442	2.258	2.214	2.098	3.09930277	2
	0.000382	9.9500	0.86980319	0.8681	0.8222	3.7547	3.5252	2.715	3.427	3.208	3.062	2.803	2.898	2.695	2.534	2.313	2.373	2.181	2.134	2.012	3.09962130	2
	0.000382	9.9500	0.87048644	0.8688	0.8529	3.7491	3.4724	2.638	3.377	3.150	2.999	2.733	2.831	2.623	2.457	2.232	2.294	2.095	2.046	1.920	3.09987044	2
	0.000382	9.9500	0.87116343	0.8694	0.8925	3.7445	3.4149	2.539	3.301	3.067	2.912	2.640	2.740	2.527	2.359	2.131	2.194	1.990	1.939	1.810	3.10011697	3
	0.000382	9.9500	0.87180310	0.8700	0.9396	3.7414	3.3554	2.421	3.199	2.960	2.803	2.527	2.628	2.412	2.242	2.011	2.075	1.868	1.816	1.684	3.10034943	3
	0.000382	9.9500	0.87240160	0.8705	0.9883	3.7388	3.2967	2.299	3.091	2.848	2.689	2.410	2.512	2.293	2.121	1.889	1.953	1.743	1.691	1.557	3.10056663	3
	0.000382	9.9500	0.87289792	0.8710	1.0321	3.7369	3.2456	2.190	2.992	2.746	2.585	2.304	2.406	2.186	2.013	1.779	1.844	1.631	1.579	1.443	3.10074639	3
	0.000382	9.9500	0.87337667	0.8714	1.0773	3.7352	3.1936	2.077	2.889	2.640	2.477	2.194	2.297	2.075	1.901	1.666	1.731	1.517	1.464	1.326	3.10091972	3
	0.000382	9.9500	0.87386686	0.8718	1.1268	3.7334	3.1374	1.953	2.774	2.522	2.359	2.073	2.178	1.954	1.779	1.542	1.608	1.391	1.338	1.199	3.10109711	3
	0.000382	9.9500	0.87427956	0.8721	1.1716	3.7320	3.0869	1.841	2.670	2.416	2.251	1.964	2.069	1.844	1.668	1.430	1.496	1.278	1.224	1.084	3.10124612	3
	0.000382	9.9500	0.87469578	0.8725	1.2201	3.7304	3.0321	1.720	2.557	2.301	2.135	1.846	1.952	1.725	1.548	1.309	1.375	1.155	1.101	0.960	3.10139632	3
	0.000382	9.9500	0.87507731	0.8728	1.2684	3.7288	2.9778	1.599	2.446	2.186	2.019	1.728	1.835	1.606	1.428	1.189	1.255	1.034	0.979	0.836	3.10153389	3
	0.000382	9.9500	0.87542862	0.8730	1.3166	3.7273	2.9236	1.479	2.333	2.072	1.903	1.611	1.718	1.488	1.309	1.068	1.135	0.912	0.856	0.712	3.10166049	3
	0.000382	9.9500	0.87574422	0.8732	1.3636	3.7257	2.8705	1.361	2.225	1.961	1.791	1.496	1.604	1.372	1.193	0.951	1.018	0.793	0.737	0.592	3.10177398	3
	0.000382	9.9500	0.87603343	0.8734	1.4102	3.7241	2.8175	1.244	2.117	1.850	1.679	1.383	1.491	1.258	1.077	0.835	0.902	0.675	0.618	0.472	3.10187817	3
	0.000382	9.9500	0.87629271	0.8735	1.4556	3.7226	2.7661	1.131	2.012	1.743	1.571	1.272	1.381	1.147	0.965	0.721	0.789	0.561	0.503	0.355	3.10197139	3
	0.000382	9.9500	0.87653959	0.8736	1.5025	3.7210	2.7127	1.014	1.905	1.633	1.459	1.158	1.268	1.032	0.849	0.604	0.673	0.442	0.384	0.235	3.10206008	3
	0.000382	9.9500	0.87676096	0.8736	1.5481	3.7193	2.6604	0.900	1.801	1.526	1.351	1.048	1.159	0.921	0.737	0.491	0.559	0.327	0.268	0.118	3.10213947	3
	0.000382	9.9500	0.87696707	0.8737	1.5943	3.7176	2.6076	0.784	1.696	1.418	1.242	0.937	1.048	0.808	0.623	0.376	0.445	0.211	0.152	-0.001	3.10221338	3
	0.000382	9.9500	0.87715799	0.8737	1.6408	3.7159	2.5542	0.668	1.591	1.311	1.132	0.825	0.937	0.695	0.509	0.261	0.330	0.094	0.034	-0.120	3.10228205	3
	0.000382	9.9500	0.87732208	0.8736	1.6841	3.7142	2.5041	0.560	1.494	1.210	1.031	0.720	0.833	0.590	0.403	0.154	0.223	-0.016	-0.076	-0.231	3.10234070	3
	0.000382	9.9500	0.87747967	0.8736	1.7293	3.7125	2.4519	0.447	1.393	1.105	0.924	0.611	0.725	0.479	0.291	0.041	0.110	-0.130	-0.191	-0.348	3.10239720	3
	0.000382	9.9500	0.87762415	0.8735	1.7743	3.7107	2.3996	0.334	1.294	1.002	0.818	0.502	0.617	0.369	0.179	-0.072	-0.002	-0.245	-0.306	-0.464	3.10244894	3
	0.000382	9.9500	0.87774915	0.8734	1.8164	3.7089	2.3503	0.229	1.201	0.905	0.719	0.401	0.517	0.267	0.075	-0.177	-0.107	-0.352	-0.414	-0.573	3.10249376	3
	0.000382	9.9500	0.87787014	0.8732	1.8605	3.7071	2.2989	0.119	1.105	0.804	0.616	0.295	0.412	0.160	-0.033	-0.286	-0.216	-0.463	-0.526	-0.687	3.10253716	3
	0.000382	9.9500	0.87798172	0.8731	1.9044	3.7052	2.2475	0.009	1.010	0.705	0.514	0.190	0.308	0.053	-0.141	-0.395	-0.324	-0.574	-0.637	-0.800	3.10257697	3
	0.000382	9.9500	0.87808025	0.8728	1.9460	3.7034	2.1985	-0.095	0.920	0.610	0.418	0.090	0.210	-0.047	-0.243	-0.498	-0.427	-0.680	-0.743	-0.908	3.10261226	3
	0.000382	9.9500	0.87817222	0.8726	1.9877	3.7015	2.1493	-0.199	0.831	0.516	0.321	-0.010	0.111	-0.148	-0.345	-0.601	-0.530	-0.786	-0.850	-1.015	3.10264516	3
	0.000382	9.9500	0.87826145	0.8723	2.0310	3.6996	2.0980	-0.307	0.738	0.419	0.221	-0.113	0.009	-0.252	-0.451	-0.708	-0.637	-0.895	-0.960	-1.127	3.10267711	3
	0.000382	9.9500	0.87833834	0.8720	2.0705	3.6977	2.0510	-0.406	0.656	0.332	0.131	-0.206	-0.083	-0.347	-0.547	-0.805	-0.734	-0.994	-1.060	-1.229	3.10270476	3
	0.000382	9.9500	0.87841320	0.8717	2.1098	3.6959	2.0041	-0.505	0.573	0.245	0.042	-0.299	-0.174	-0.441	-0.642	-0.901	-0.830	-1.093	-1.160	-1.330	3.10273147	3
	0.000382	9.9500	0.87849355	0.8712	2.1444	3.6943	1.9629	-0.591	0.502	0.168	-0.037	-0.381	-0.255	-0.524	-0.727	-0.987	-0.916	-1.181	-1.248	-1.420	3.10276008	3
	0.000382	9.9500	0.87854415	0.8709	2.1605	3.6936	1.9440	-0.631	0.468	0.133	-0.073	-0.419	-0.293	-0.563	-0.766	-1.026	-0.955	-1.221	-1.288	-1.461	3.10277820	3
	0.000382	9.9500	0.87861383	0.8705	2.1351	3.6952	1.9756	-0.568	0.517	0.186	-0.018	-0.360	-0.235	-0.503	-0.705	-0.964	-0.893	-1.157	-1.224	-1.395	3.10280323	3
	0.000382	9.9500	0.87864172	0.8704	2.1546	3.6943	1.9521	-0.617	0.477	0.143	-0.062	-0.406	-0.280	-0.550	-0.752	-1.012	-0.941	-1.206	-1.273	-1.446	3.10281324	3
	0.000382	9.9500	0.87870175	0.8700	2.1980	3.6922	1.9001	-0.725	0.389	0.048	-0.159	-0.508	-0.381	-0.653	-0.858	-1.119	-1.048	-1.316	-1.384	-1.558	3.10283470	3
	0.000382	9.9500	0.87876135	0.8695	2.2437	3.6899	1.8451	-0.839	0.297	-0.051	-0.262	-0.616	-0.486	-0.762	-0.969	-1.231	-1.160	-1.431	-1.500	-1.676	3.10285592	3
	0.000382	9.9500	0.87881374	0.8690	2.2866	3.6876	1.7929	-0.947	0.212	-0.142	-0.356	-0.715	-0.584	-0.863	-1.071	-1.335	-1.264	-1.539	-1.608	-1.787	3.10287452	3
	0.000382	9.9500	0.87886405	0.8684	2.3309	3.6853	1.7389	-1.057	0.126	-0.236	-0.453	-0.817	-0.684	-0.967	-1.177	-1.443	-1.371	-1.649	-1.720	-1.901	3.10289264	3
	0.000382	9.9500	0.87890905	0.8678	2.3735	3.6830	1.6870	-1.164	0.044	-0.326	-0.546	-0.916	-0.781	-1.067	-1.279	-1.546	-1.474	-1.756	-1.827	-2.010	3.10290861	3
	0.000382	9.9500	0.87895167	0.8671	2.4168	3.6806	1.6337	-1.272	-0.038	-0.416	-0.639	-1.015	-0.879	-1.168	-1.382	-1.650	-1.578	-1.864	-1.936	-2.122	3.10292387	3
	0.000382	9.9500	0.87899286	0.8663	2.4621	3.6782	1.5785	-1.385	-0.124	-0.510	-0.737	-1.119	-0.980	-1.273	-1.490	-1.759	-1.687	-1.977	-2.050	-2.238	3.10293865	3
	0.000382	9.9500	0.87902796	0.8655	2.5036	3.6758	1.5267	-1.489	-0.200	-0.595	-0.824	-1.212	-1.072	-1.369	-1.587	-1.859	-1.786	-2.080	-2.154	-2.344	3.10295105	3
	0.000382	9.9500	0.87906218	0.8646	2.5471	3.6733	1.4730	-1.598	-0.280	-0.683	-0.915	-1.310	-1.168	-1.469	-1.690	-1.963	-1.890	-2.188	-2.263	-2.456	3.10296345	3
	0.000382	9.9500	0.87909341	0.8636	2.5898	3.6708	1.4196	-1.704	-0.358	-0.769	-1.004	-1.406	-1.261	-1.567	-1.790	-2.065	-1.991	-2.294	-2.370	-2.566	3.10297441	3
	0.000382	9.9500	0.87912202	0.8625	2.6318	3.6683	1.3671	-1.809	-0.432	-0.852	-1.089	-1.498	-1.351	-1.662	-1.888	-2.164	-2.090	-2.398	-2.475	-2.673	3.10298467	3
	0.000382	9.9500	0.87915033	0.8613	2.6764	3.6656	1.3112	-1.921	-0.510	-0.939	-1.179	-1.597	-1.447	-1.762	-1.992	-2.269	-2.195	-2.508	-2.586	-2.787	3.10299492	3
	0.000382	9.9500	0.87918019	0.8597	2.7275	3.6624	1.2462	-2.049	-0.597	-1.038	-1.281	-1.708	-1.555	-1.877	-2.110	-2.388	-2.315	-2.634	-2.713	-2.918	3.10300541	3
	0.000382	9.9500	0.87920415	0.8582	2.7720	3.6596	1.1900	-2.160	-0.673	-1.123	-1.369	-1.805	-1.649	-1.976	-2.212	-2.492	-2.419	-2.743	-2.824	-3.031	3.10301399	3
	0.000382	9.9500	0.87922931	0.8563	2.8226	3.6563	1.1250	-2.286	-0.754	-1.217	-1.465	-1.912	-1.754	-2.087	-2.326	-2.608	-2.535	-2.865	-2.948	-3.159	3.10302305	3
	0.000382	9.9500	0.87925047	0.8543	2.8684	3.6533	1.0665	-2.401	-0.829	-1.302	-1.553	-2.010	-1.849	-2.188	-2.430	-2.714	-2.640	-2.976	-3.061	-3.275	3.10303068	3
	0.000382	9.9500	0.87927169	0.8520	2.9182	3.6499	1.0020	-2.525	-0.906	-1.393	-1.646	-2.115	-1.951	-2.296	-2.542	-2.827	-2.753	-3.096	-3.183	-3.401	3.10303807	3
	0.000382	9.9500	0.87928957	0.8496	2.9633	3.6469	0.9437	-2.638	-0.962	-1.465	-1.724	-2.207	-2.038	-2.393	-2.643	-2.931	-2.857	-3.208	-3.295	-3.517	3.10304451	3
	0.000382	9.9500	0.87930799	0.8466	3.0136	3.6434	0.8776	-2.764	-1.018	-1.543	-1.807	-2.309	-2.134	-2.499	-2.755	-3.046	-2.972	-3.332	-3.421	-3.647	3.10305119	3
	0.000382	9.9500	0.87932348	0.8436	3.0591	3.6403	0.8182	-2.878	-1.068	-1.612	-1.882	-2.400	-2.220	-2.596	-2.857	-3.150	-3.076	-3.444	-3.535	-3.765	3.10305667	3
	0.000382	9.9500	0.87933928	0.8399	3.1090	3.6367	0.7520	-3.002	-1.116	-1.683	-1.958	-2.497	-2.310	-2.698	-2.965	-3.262	-3.188	-3.565	-3.658	-3.893	3.10306215	3
	0.000382	9.9500	0.87935555	0.8353	3.1644	3.6327	0.6784	-3.141	-1.167	-1.760	-2.043	-2.604	-2.410	-2.812	-3.086	-3.386	-3.312	-3.699	-3.795	-4.035	3.10306811	3
	0.000382	9.9500	0.87936974	0.8302	3.2164	3.6290	0.6088	-3.271	-1.210	-1.830	-2.120	-2.702	-2.502	-2.917	-3.197	-3.501	-3.426	-3.825	-3.922	-4.167	3.10307312	3
	0.000382	9.9500	0.87938392	0.8240	3.2709	3.6251	0.5353	-3.407	-1.251	-1.899	-2.197	-2.802	-2.595	-3.025	-3.312	-3.619	-3.545	-3.955	-4.055	-4.305	3.10307813	3
	0.000382	9.9500	0.87938875	0.8216	3.2881	3.6239	0.5121	-3.450	-1.264	-1.921	-2.221	-2.834	-2.624	-3.059	-3.349	-3.656	-3.582	-3.996	-4.097	-4.348	3.10307980	4
	0.000382	9.9500	0.87938875	0.8216	1.7677	3.7585	2.5709	0.351	1.006	0.805	0.668	0.424	0.514	0.321	0.167	-0.048	0.010	-0.173	-0.219	-0.339	3.10307980	4
	0.000382	9.9500	0.87942809	0.8215	1.7802	3.7562	2.5491	0.319	0.987	0.782	0.644	0.396	0.487	0.292	0.136	-0.081	-0.021	-0.208	-0.255	-0.376	3.10309386	4
	0.000382	9.9500	0.87949842	0.8215	1.7884	3.7553	2.5376	0.299	0.971	0.765	0.626	0.377	0.468	0.273	0.116	-0.102	-0.042	-0.230	-0.277	-0.399	3.10311913	4
	0.000382	9.9500	0.87956631	0.8215	1.7903	3.7554	2.5358	0.294	0.966	0.760	0.621	0.372	0.464	0.268	0.112	-0.107	-0.047	-0.234	-0.281	-0.403	3.10314322	4
	0.000382	9.9500	0.87963539	0.8214	1.7916	3.7556	2.5355	0.291	0.961	0.756	0.617	0.368	0.460	0.264	0.108	-0.110	-0.050	-0.237	-0.284	-0.406	3.10316777	4
	0.000382	9.9500	0.87970722	0.8214	1.7924	3.7562	2.5368	0.289	0.956	0.752	0.613	0.365	0.456	0.262	0.106	-0.112	-0.052	-0.238	-0.285	-0.407	3.10319352	4
	0.000382	9.9500	0.87977505	0.8214	1.7927	3.7569	2.5392	0.288	0.952	0.748	0.610	0.363	0.454	0.260	0.105	-0.112	-0.052	-0.238	-0.285	-0.406	3.10321760	4
	0.000382	9.9500	0.87984639	0.8213	1.7927	3.7578	2.5428	0.288	0.947	0.745	0.607	0.362	0.452	0.259	0.105	-0.111	-0.052	-0.237	-0.283	-0.403	3.10324311	4
	0.000382	9.9500	0.87991709	0.8213	1.7924	3.7588	2.5472	0.289	0.942	0.741	0.605	0.361	0.451	0.259	0.105	-0.110	-0.051	-0.234	-0.281	-0.400	3.10326838	4
	0.000382	9.9500	0.87998813	0.8213	1.7920	3.7599	2.5519	0.290	0.937	0.738	0.603	0.360	0.450	0.259	0.106	-0.109	-0.050	-0.232	-0.278	-0.396	3.10329366	4
	0.000382	9.9500	0.88005501	0.8212	1.7916	3.7609	2.5564	0.291	0.932	0.735	0.601	0.359	0.448	0.259	0.106	-0.107	-0.049	-0.229	-0.275	-0.393	3.10331750	4
	0.000382	9.9500	0.88012826	0.8212	1.7913	3.7620	2.5610	0.292	0.928	0.732	0.598	0.359	0.447	0.259	0.107	-0.105	-0.048	-0.227	-0.272	-0.389	3.10334349	4
	0.000382	9.9500	0.88019973	0.8212	1.7910	3.7630	2.5652	0.292	0.923	0.729	0.596	0.358	0.446	0.258	0.107	-0.104	-0.047	-0.225	-0.270	-0.386	3.10336900	4
	0.000382	9.9500	0.88027197	0.8211	1.7909	3.7638	2.5688	0.293	0.919	0.726	0.594	0.357	0.444	0.258	0.108	-0.103	-0.046	-0.223	-0.268	-0.384	3.10339475	4
	0.000382	9.9500	0.88034570	0.8211	1.7909	3.7645	2.5716	0.293	0.915	0.723	0.592	0.356	0.443	0.257	0.107	-0.103	-0.046	-0.222	-0.267	-0.382	3.10342097	4
	0.000382	9.9500	0.88037539	0.8211	1.7909	3.7648	2.5726	0.293	0.914	0.722	0.591	0.355	0.442	0.257	0.107	-0.103	-0.046	-0.222	-0.266	-0.381	3.10343146	4
	0.000382	9.9500	0.88041425	0.8211	1.7911	3.7650	2.5733	0.292	0.912	0.721	0.590	0.354	0.441	0.256	0.107	-0.103	-0.046	-0.222	-0.266	-0.381	3.10344529	4
	0.000382	9.9500	0.88048691	0.8210	1.7916	3.7653	2.5740	0.291	0.910	0.719	0.588	0.353	0.439	0.255	0.106	-0.104	-0.047	-0.223	-0.267	-0.382	3.10347128	4
