# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 02:04:25 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00048	Y = 0.24900	[M/H] = -1.509	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000481	9.8500	0.93083483	0.9292	0.8698	3.7648	3.5473	2.596	3.258	3.053	2.914	2.668	2.759	2.567	2.412	2.200	2.257	2.076	2.032	1.918	3.12039638	2
	0.000481	9.8500	0.93182874	0.9301	0.8885	3.7552	3.4908	2.549	3.257	3.037	2.891	2.633	2.728	2.526	2.365	2.145	2.205	2.013	1.967	1.845	3.12071157	2
	0.000481	9.8500	0.93277180	0.9310	0.9233	3.7480	3.4278	2.462	3.205	2.974	2.822	2.555	2.653	2.444	2.278	2.053	2.114	1.915	1.866	1.740	3.12101007	2
	0.000481	9.8500	0.93329114	0.9315	0.9478	3.7447	3.3901	2.401	3.162	2.925	2.770	2.499	2.598	2.386	2.217	1.989	2.052	1.849	1.799	1.670	3.12117410	3
	0.000481	9.8500	0.93362212	0.9318	0.9681	3.7431	3.3638	2.350	3.119	2.880	2.723	2.450	2.550	2.336	2.167	1.938	2.001	1.797	1.746	1.616	3.12127852	3
	0.000481	9.8500	0.93429005	0.9324	1.0121	3.7402	3.3085	2.240	3.023	2.781	2.621	2.344	2.445	2.229	2.058	1.826	1.890	1.683	1.631	1.499	3.12148929	3
	0.000481	9.8500	0.93484932	0.9330	1.0524	3.7381	3.2601	2.139	2.934	2.688	2.527	2.247	2.349	2.131	1.958	1.725	1.790	1.580	1.528	1.393	3.12166548	3
	0.000481	9.8500	0.93539876	0.9334	1.0952	3.7363	3.2100	2.032	2.837	2.588	2.426	2.144	2.247	2.026	1.852	1.618	1.683	1.471	1.418	1.282	3.12183833	3
	0.000481	9.8500	0.93597633	0.9340	1.1433	3.7344	3.1545	1.912	2.728	2.475	2.311	2.027	2.131	1.908	1.733	1.498	1.563	1.349	1.296	1.158	3.12201977	3
	0.000481	9.8500	0.93646181	0.9344	1.1866	3.7328	3.1053	1.803	2.628	2.373	2.208	1.922	2.026	1.802	1.626	1.390	1.455	1.239	1.186	1.047	3.12217212	3
	0.000481	9.8500	0.93696231	0.9348	1.2344	3.7312	3.0511	1.684	2.517	2.260	2.094	1.805	1.911	1.685	1.508	1.270	1.336	1.118	1.065	0.924	3.12232900	3
	0.000481	9.8500	0.93741947	0.9352	1.2814	3.7296	2.9979	1.567	2.409	2.149	1.981	1.691	1.797	1.570	1.392	1.153	1.219	1.000	0.945	0.804	3.12247205	3
	0.000481	9.8500	0.93783230	0.9355	1.3270	3.7281	2.9464	1.452	2.303	2.041	1.872	1.580	1.687	1.458	1.279	1.039	1.106	0.884	0.829	0.687	3.12260127	3
	0.000481	9.8500	0.93821675	0.9358	1.3729	3.7265	2.8945	1.338	2.197	1.932	1.762	1.468	1.576	1.345	1.166	0.925	0.992	0.768	0.713	0.569	3.12272143	3
	0.000481	9.8500	0.93857056	0.9360	1.4183	3.7249	2.8427	1.224	2.093	1.825	1.654	1.358	1.466	1.234	1.053	0.811	0.879	0.654	0.598	0.452	3.12283182	3
	0.000481	9.8500	0.93890476	0.9362	1.4649	3.7233	2.7897	1.108	1.986	1.715	1.543	1.244	1.353	1.120	0.938	0.695	0.763	0.536	0.479	0.332	3.12293625	3
	0.000481	9.8500	0.93919778	0.9364	1.5091	3.7217	2.7392	0.997	1.885	1.611	1.438	1.137	1.247	1.012	0.829	0.585	0.653	0.424	0.367	0.219	3.12302756	3
	0.000481	9.8500	0.93947464	0.9365	1.5542	3.7200	2.6875	0.885	1.782	1.506	1.331	1.028	1.138	0.902	0.718	0.473	0.541	0.310	0.252	0.103	3.12311387	3
	0.000481	9.8500	0.93973428	0.9366	1.6000	3.7183	2.6349	0.770	1.679	1.400	1.223	0.918	1.029	0.790	0.605	0.359	0.428	0.195	0.136	-0.015	3.12319469	3
	0.000481	9.8500	0.93996578	0.9367	1.6441	3.7166	2.5840	0.660	1.580	1.297	1.119	0.812	0.923	0.683	0.497	0.250	0.318	0.084	0.025	-0.128	3.12326694	3
	0.000481	9.8500	0.94018257	0.9368	1.6887	3.7149	2.5324	0.548	1.480	1.195	1.015	0.705	0.817	0.575	0.388	0.140	0.208	-0.028	-0.088	-0.242	3.12333441	3
	0.000481	9.8500	0.94038129	0.9368	1.7329	3.7131	2.4810	0.438	1.382	1.093	0.911	0.598	0.712	0.467	0.279	0.030	0.098	-0.140	-0.201	-0.356	3.12339616	3
	0.000481	9.8500	0.94056052	0.9367	1.7761	3.7113	2.4307	0.330	1.287	0.993	0.810	0.494	0.608	0.362	0.172	-0.078	-0.009	-0.250	-0.311	-0.468	3.12345195	3
	0.000481	9.8500	0.94072515	0.9367	1.8188	3.7094	2.3806	0.223	1.193	0.896	0.710	0.391	0.507	0.258	0.067	-0.185	-0.115	-0.358	-0.420	-0.579	3.12350297	3
	0.000481	9.8500	0.94087636	0.9366	1.8611	3.7076	2.3310	0.117	1.101	0.799	0.612	0.290	0.407	0.155	-0.037	-0.289	-0.220	-0.466	-0.528	-0.688	3.12354994	3
	0.000481	9.8500	0.94101644	0.9365	1.9032	3.7058	2.2814	0.012	1.011	0.704	0.514	0.189	0.307	0.053	-0.141	-0.394	-0.324	-0.572	-0.635	-0.797	3.12359357	3
	0.000481	9.8500	0.94114679	0.9364	1.9454	3.7039	2.2315	-0.093	0.920	0.609	0.417	0.088	0.207	-0.049	-0.244	-0.498	-0.428	-0.679	-0.743	-0.906	3.12363386	3
	0.000481	9.8500	0.94126523	0.9362	1.9865	3.7020	2.1828	-0.196	0.832	0.516	0.321	-0.010	0.110	-0.148	-0.345	-0.600	-0.530	-0.783	-0.847	-1.012	3.12367082	3
	0.000481	9.8500	0.94137734	0.9360	2.0280	3.7000	2.1333	-0.300	0.745	0.423	0.226	-0.109	0.013	-0.248	-0.446	-0.703	-0.632	-0.889	-0.953	-1.120	3.12370563	3
	0.000481	9.8500	0.94147611	0.9358	2.0667	3.6982	2.0872	-0.397	0.664	0.338	0.139	-0.200	-0.077	-0.341	-0.540	-0.797	-0.727	-0.986	-1.051	-1.219	3.12373614	3
	0.000481	9.8500	0.94156855	0.9355	2.1042	3.6963	2.0422	-0.491	0.586	0.255	0.054	-0.289	-0.164	-0.430	-0.631	-0.890	-0.819	-1.080	-1.146	-1.316	3.12376475	3
	0.000481	9.8500	0.94166112	0.9352	2.1400	3.6945	1.9991	-0.580	0.513	0.177	-0.027	-0.372	-0.247	-0.515	-0.718	-0.977	-0.906	-1.170	-1.237	-1.408	3.12379360	3
	0.000481	9.8500	0.94178236	0.9347	2.1740	3.6930	1.9586	-0.665	0.443	0.102	-0.104	-0.453	-0.326	-0.597	-0.801	-1.061	-0.990	-1.256	-1.323	-1.496	3.12383103	3
	0.000481	9.8500	0.94188267	0.9343	2.1363	3.6953	2.0055	-0.571	0.515	0.181	-0.022	-0.366	-0.241	-0.508	-0.710	-0.969	-0.898	-1.161	-1.227	-1.398	3.12386227	3
	0.000481	9.8500	0.94191736	0.9342	2.1558	3.6943	1.9819	-0.619	0.476	0.139	-0.065	-0.411	-0.285	-0.555	-0.757	-1.017	-0.946	-1.210	-1.277	-1.449	3.12387300	3
	0.000481	9.8500	0.94199741	0.9339	2.2010	3.6920	1.9273	-0.733	0.385	0.041	-0.166	-0.518	-0.390	-0.662	-0.867	-1.128	-1.057	-1.324	-1.392	-1.566	3.12389779	3
	0.000481	9.8500	0.94207656	0.9334	2.2476	3.6895	1.8707	-0.849	0.292	-0.059	-0.269	-0.626	-0.496	-0.772	-0.979	-1.242	-1.171	-1.442	-1.510	-1.687	3.12392235	3
	0.000481	9.8500	0.94214630	0.9330	2.2913	3.6872	1.8174	-0.958	0.207	-0.151	-0.364	-0.727	-0.595	-0.875	-1.084	-1.347	-1.276	-1.551	-1.620	-1.799	3.12394381	3
	0.000481	9.8500	0.94221276	0.9325	2.3359	3.6847	1.7627	-1.070	0.122	-0.245	-0.461	-0.830	-0.696	-0.979	-1.190	-1.455	-1.384	-1.662	-1.732	-1.913	3.12396455	3
	0.000481	9.8500	0.94227451	0.9319	2.3804	3.6823	1.7080	-1.181	0.037	-0.338	-0.557	-0.932	-0.796	-1.083	-1.296	-1.562	-1.490	-1.773	-1.844	-2.028	3.12398362	3
	0.000481	9.8500	0.94233096	0.9313	2.4241	3.6798	1.6540	-1.290	-0.045	-0.428	-0.651	-1.032	-0.894	-1.185	-1.399	-1.667	-1.595	-1.882	-1.954	-2.140	3.12400103	3
	0.000481	9.8500	0.94238597	0.9305	2.4701	3.6771	1.5970	-1.405	-0.130	-0.522	-0.747	-1.135	-0.996	-1.291	-1.508	-1.777	-1.705	-1.996	-2.070	-2.258	3.12401819	3
	0.000481	9.8500	0.94243395	0.9298	2.5133	3.6745	1.5431	-1.513	-0.208	-0.609	-0.837	-1.233	-1.091	-1.390	-1.609	-1.881	-1.808	-2.104	-2.178	-2.369	3.12403297	3
	0.000481	9.8500	0.94248044	0.9289	2.5586	3.6718	1.4865	-1.626	-0.290	-0.700	-0.931	-1.334	-1.190	-1.493	-1.715	-1.988	-1.916	-2.216	-2.291	-2.486	3.12404728	3
	0.000481	9.8500	0.94252259	0.9280	2.6026	3.6691	1.4312	-1.737	-0.368	-0.787	-1.021	-1.432	-1.285	-1.593	-1.818	-2.093	-2.020	-2.325	-2.401	-2.598	3.12406039	3
	0.000481	9.8500	0.94256109	0.9269	2.6461	3.6664	1.3765	-1.845	-0.444	-0.872	-1.108	-1.527	-1.377	-1.691	-1.919	-2.195	-2.122	-2.432	-2.510	-2.709	3.12407231	3
	0.000481	9.8500	0.94259924	0.9257	2.6924	3.6634	1.3175	-1.961	-0.522	-0.960	-1.199	-1.627	-1.475	-1.794	-2.025	-2.303	-2.229	-2.546	-2.625	-2.827	3.12408423	3
	0.000481	9.8500	0.94263953	0.9241	2.7460	3.6599	1.2493	-2.095	-0.612	-1.062	-1.304	-1.743	-1.588	-1.913	-2.148	-2.428	-2.354	-2.677	-2.757	-2.964	3.12409663	3
	0.000481	9.8500	0.94267219	0.9226	2.7929	3.6567	1.1890	-2.212	-0.688	-1.149	-1.392	-1.843	-1.684	-2.016	-2.254	-2.535	-2.461	-2.790	-2.873	-3.083	3.12410665	3
	0.000481	9.8500	0.94270688	0.9206	2.8472	3.6531	1.1191	-2.348	-0.774	-1.248	-1.495	-1.957	-1.795	-2.134	-2.376	-2.659	-2.585	-2.921	-3.006	-3.220	3.12411737	3
	0.000481	9.8500	0.94273484	0.9186	2.8942	3.6498	1.0583	-2.465	-0.847	-1.334	-1.582	-2.056	-1.891	-2.236	-2.481	-2.766	-2.691	-3.034	-3.120	-3.338	3.12412620	3
	0.000481	9.8500	0.94276410	0.9161	2.9479	3.6461	0.9883	-2.600	-0.925	-1.426	-1.677	-2.166	-1.997	-2.350	-2.600	-2.886	-2.812	-3.163	-3.251	-3.473	3.12413526	3
	0.000481	9.8500	0.94278777	0.9138	2.9943	3.6429	0.9279	-2.716	-0.978	-1.498	-1.755	-2.260	-2.085	-2.449	-2.704	-2.993	-2.918	-3.277	-3.367	-3.593	3.12414241	3
	0.000481	9.8500	0.94281298	0.9105	3.0488	3.6388	0.8557	-2.852	-1.034	-1.578	-1.841	-2.367	-2.186	-2.562	-2.823	-3.116	-3.041	-3.410	-3.502	-3.733	3.12415028	3
	0.000481	9.8500	0.94283402	0.9073	3.0975	3.6353	0.7912	-2.974	-1.081	-1.647	-1.915	-2.462	-2.274	-2.662	-2.929	-3.224	-3.150	-3.529	-3.622	-3.858	3.12415671	3
	0.000481	9.8500	0.94285589	0.9032	3.1523	3.6311	0.7181	-3.111	-1.129	-1.721	-1.997	-2.566	-2.371	-2.773	-3.047	-3.346	-3.271	-3.661	-3.757	-3.998	3.12416363	3
	0.000481	9.8500	0.94287783	0.8979	3.2119	3.6267	0.6383	-3.260	-1.177	-1.799	-2.083	-2.677	-2.474	-2.892	-3.174	-3.476	-3.401	-3.803	-3.902	-4.149	3.12417030	3
	0.000481	9.8500	0.94289804	0.8920	3.2684	3.6225	0.5621	-3.401	-1.219	-1.870	-2.163	-2.781	-2.571	-3.003	-3.292	-3.598	-3.523	-3.938	-4.039	-4.291	3.12417650	3
	0.000481	9.8500	0.94290596	0.8894	3.2906	3.6209	0.5321	-3.456	-1.235	-1.898	-2.194	-2.821	-2.608	-3.047	-3.339	-3.645	-3.571	-3.990	-4.093	-4.347	3.12417912	4
	0.000481	9.8500	0.94290596	0.8894	1.8083	3.7442	2.5077	0.249	0.985	0.758	0.609	0.343	0.440	0.232	0.068	-0.160	-0.097	-0.297	-0.348	-0.478	3.12417912	4
	0.000481	9.8500	0.94300115	0.8894	1.8249	3.7426	2.4845	0.208	0.953	0.723	0.572	0.304	0.402	0.192	0.027	-0.202	-0.139	-0.341	-0.392	-0.523	3.12420845	4
	0.000481	9.8500	0.94309413	0.8894	1.8282	3.7423	2.4801	0.199	0.946	0.715	0.565	0.296	0.394	0.184	0.018	-0.211	-0.147	-0.350	-0.401	-0.532	3.12423730	4
	0.000481	9.8500	0.94318753	0.8893	1.8306	3.7423	2.4776	0.193	0.940	0.709	0.559	0.290	0.388	0.178	0.012	-0.217	-0.153	-0.356	-0.407	-0.538	3.12426615	4
	0.000481	9.8500	0.94328409	0.8893	1.8324	3.7425	2.4766	0.189	0.934	0.704	0.553	0.285	0.383	0.174	0.008	-0.221	-0.158	-0.360	-0.411	-0.542	3.12429595	4
	0.000481	9.8500	0.94337940	0.8893	1.8335	3.7429	2.4771	0.186	0.929	0.700	0.549	0.282	0.379	0.170	0.005	-0.224	-0.160	-0.362	-0.413	-0.544	3.12432528	4
	0.000481	9.8500	0.94347602	0.8893	1.8342	3.7435	2.4787	0.185	0.924	0.696	0.546	0.279	0.376	0.168	0.003	-0.225	-0.162	-0.363	-0.414	-0.545	3.12435532	4
	0.000481	9.8500	0.94357359	0.8892	1.8346	3.7441	2.4809	0.184	0.919	0.692	0.543	0.277	0.374	0.166	0.002	-0.226	-0.163	-0.363	-0.414	-0.544	3.12438536	4
	0.000481	9.8500	0.94367057	0.8892	1.8347	3.7448	2.4836	0.183	0.915	0.689	0.540	0.276	0.372	0.165	0.001	-0.226	-0.163	-0.363	-0.413	-0.543	3.12441540	4
	0.000481	9.8500	0.94377178	0.8892	1.8349	3.7456	2.4865	0.183	0.910	0.685	0.537	0.274	0.370	0.164	0.000	-0.226	-0.163	-0.362	-0.412	-0.541	3.12444663	4
	0.000481	9.8500	0.94387138	0.8892	1.8351	3.7463	2.4892	0.182	0.905	0.682	0.535	0.272	0.368	0.162	-0.001	-0.226	-0.164	-0.362	-0.411	-0.540	3.12447739	4
	0.000481	9.8500	0.94397384	0.8891	1.8353	3.7470	2.4918	0.182	0.900	0.678	0.532	0.270	0.366	0.161	-0.001	-0.227	-0.164	-0.361	-0.411	-0.539	3.12450886	4
	0.000481	9.8500	0.94406468	0.8891	1.8355	3.7476	2.4940	0.181	0.896	0.675	0.529	0.269	0.364	0.160	-0.002	-0.227	-0.165	-0.361	-0.410	-0.538	3.12453699	4
	0.000481	9.8500	0.94416392	0.8891	1.8358	3.7482	2.4961	0.180	0.892	0.672	0.527	0.267	0.362	0.158	-0.003	-0.228	-0.165	-0.361	-0.410	-0.537	3.12456751	4
	0.000481	9.8500	0.94426024	0.8891	1.8363	3.7488	2.4977	0.179	0.888	0.669	0.524	0.265	0.360	0.156	-0.005	-0.229	-0.166	-0.362	-0.410	-0.537	3.12459731	4
	0.000481	9.8500	0.94435453	0.8890	1.8369	3.7492	2.4988	0.178	0.884	0.666	0.521	0.263	0.357	0.154	-0.006	-0.230	-0.168	-0.363	-0.411	-0.538	3.12462640	4
	0.000481	9.8500	0.94444585	0.8890	1.8375	3.7495	2.4996	0.176	0.880	0.662	0.518	0.261	0.355	0.152	-0.008	-0.231	-0.169	-0.364	-0.412	-0.538	3.12465453	4
	0.000481	9.8500	0.94453883	0.8890	1.8383	3.7498	2.4998	0.174	0.876	0.659	0.515	0.258	0.352	0.150	-0.010	-0.233	-0.171	-0.366	-0.414	-0.540	3.12468314	4
	0.000481	9.8500	0.94463396	0.8890	1.8394	3.7500	2.4993	0.171	0.873	0.656	0.512	0.255	0.349	0.147	-0.013	-0.236	-0.174	-0.368	-0.416	-0.542	3.12471247	4
	0.000481	9.8500	0.94472444	0.8890	1.8406	3.7500	2.4982	0.168	0.869	0.653	0.509	0.252	0.346	0.144	-0.016	-0.239	-0.177	-0.371	-0.419	-0.545	3.12474036	4
	0.000481	9.8500	0.94481874	0.8889	1.8422	3.7499	2.4963	0.165	0.866	0.649	0.505	0.248	0.342	0.140	-0.020	-0.243	-0.181	-0.375	-0.423	-0.549	3.12476945	4
	0.000481	9.8500	0.94491178	0.8889	1.8440	3.7497	2.4936	0.160	0.863	0.645	0.501	0.244	0.338	0.136	-0.024	-0.248	-0.186	-0.380	-0.428	-0.554	3.12479806	4
	0.000481	9.8500	0.94493711	0.8889	1.8445	3.7496	2.4927	0.159	0.862	0.644	0.500	0.243	0.337	0.135	-0.026	-0.249	-0.187	-0.381	-0.430	-0.556	3.12480593	4
	0.000481	9.8500	0.94501853	0.8889	1.8465	3.7493	2.4897	0.154	0.858	0.641	0.496	0.238	0.333	0.130	-0.030	-0.254	-0.192	-0.387	-0.435	-0.561	3.12483096	4
	0.000481	9.8500	0.94512528	0.8889	1.8493	3.7488	2.4848	0.147	0.854	0.635	0.491	0.232	0.326	0.123	-0.038	-0.261	-0.199	-0.394	-0.443	-0.570	3.12486362	4
	0.000481	9.8500	0.94523495	0.8888	1.8527	3.7481	2.4786	0.138	0.850	0.630	0.484	0.224	0.319	0.116	-0.046	-0.270	-0.208	-0.404	-0.453	-0.580	3.12489748	4
	0.000481	9.8500	0.94534189	0.8888	1.8565	3.7474	2.4718	0.129	0.845	0.623	0.477	0.216	0.312	0.107	-0.055	-0.280	-0.218	-0.414	-0.463	-0.591	3.12493038	4
	0.000481	9.8500	0.94544572	0.8888	1.8608	3.7464	2.4635	0.118	0.839	0.616	0.469	0.207	0.303	0.097	-0.066	-0.291	-0.229	-0.427	-0.476	-0.605	3.12496233	4
	0.000481	9.8500	0.94554991	0.8887	1.8660	3.7453	2.4538	0.105	0.833	0.608	0.459	0.196	0.292	0.085	-0.078	-0.305	-0.242	-0.441	-0.491	-0.620	3.12499428	4
	0.000481	9.8500	0.94565618	0.8887	1.8718	3.7440	2.4431	0.091	0.825	0.598	0.449	0.183	0.280	0.072	-0.092	-0.320	-0.257	-0.457	-0.508	-0.638	3.12502694	4
	0.000481	9.8500	0.94576603	0.8886	1.8771	3.7430	2.4337	0.077	0.818	0.589	0.438	0.171	0.269	0.060	-0.105	-0.334	-0.270	-0.472	-0.523	-0.654	3.12506080	4
	0.000481	9.8500	0.94588137	0.8886	1.8810	3.7424	2.4272	0.067	0.812	0.581	0.430	0.163	0.260	0.051	-0.115	-0.344	-0.280	-0.483	-0.534	-0.665	3.12509632	4
	0.000481	9.8500	0.94599348	0.8885	1.8928	3.7400	2.4059	0.038	0.796	0.561	0.408	0.137	0.236	0.024	-0.144	-0.374	-0.310	-0.515	-0.567	-0.700	3.12513065	4
	0.000481	9.8500	0.94610029	0.8884	1.9195	3.7352	2.3600	-0.029	0.759	0.515	0.357	0.079	0.180	-0.038	-0.209	-0.442	-0.378	-0.588	-0.641	-0.779	3.12516356	4
	0.000481	9.8500	0.94617420	0.8884	1.9550	3.7298	2.3028	-0.118	0.704	0.450	0.286	-0.000	0.105	-0.120	-0.295	-0.533	-0.467	-0.684	-0.738	-0.880	3.12518620	4
	0.000481	9.8500	0.94620883	0.8883	1.9943	3.7247	2.2430	-0.216	0.640	0.376	0.206	-0.088	0.020	-0.211	-0.390	-0.631	-0.564	-0.788	-0.844	-0.990	3.12519693	4
	0.000481	9.8500	0.94622177	0.8883	2.0365	3.7198	2.1814	-0.321	0.568	0.293	0.117	-0.184	-0.074	-0.309	-0.492	-0.736	-0.669	-0.898	-0.956	-1.106	3.12520075	4
	0.000481	9.8500	0.94622689	0.8883	2.0771	3.7157	2.1242	-0.423	0.498	0.212	0.032	-0.275	-0.163	-0.404	-0.590	-0.836	-0.768	-1.003	-1.062	-1.216	3.12520242	4
	0.000481	9.8500	0.94622821	0.8883	2.0944	3.7140	2.1002	-0.466	0.467	0.178	-0.004	-0.315	-0.201	-0.445	-0.632	-0.879	-0.811	-1.048	-1.108	-1.263	3.12520289	7
	0.000481	9.8500	0.94622827	0.8883	2.0949	3.7140	2.0996	-0.467	0.466	0.177	-0.005	-0.316	-0.202	-0.446	-0.633	-0.881	-0.812	-1.049	-1.109	-1.264	3.12520289	7
	0.000481	9.8500	0.94622928	0.8883	2.1170	3.7122	2.0702	-0.523	0.424	0.131	-0.053	-0.367	-0.252	-0.498	-0.687	-0.935	-0.867	-1.106	-1.166	-1.323	3.12520313	7
	0.000481	9.8500	0.94623113	0.8883	2.1572	3.7090	2.0173	-0.623	0.349	0.047	-0.141	-0.459	-0.343	-0.593	-0.784	-1.034	-0.965	-1.209	-1.270	-1.429	3.12520361	7
	0.000481	9.8500	0.94623274	0.8883	2.1901	3.7065	1.9746	-0.705	0.287	-0.021	-0.212	-0.535	-0.417	-0.670	-0.863	-1.115	-1.046	-1.293	-1.355	-1.516	3.12520409	7
	0.000481	9.8500	0.94623429	0.8883	2.2140	3.7048	1.9440	-0.765	0.242	-0.070	-0.264	-0.591	-0.471	-0.726	-0.921	-1.174	-1.104	-1.354	-1.417	-1.579	3.12520456	7
	0.000481	9.8500	0.94623643	0.8883	2.2177	3.7047	1.9395	-0.774	0.234	-0.079	-0.273	-0.599	-0.480	-0.736	-0.930	-1.183	-1.114	-1.363	-1.426	-1.589	3.12520528	7
	0.000481	9.8500	0.94624144	0.8883	2.1948	3.7065	1.9698	-0.717	0.276	-0.032	-0.224	-0.547	-0.429	-0.682	-0.875	-1.127	-1.057	-1.305	-1.367	-1.528	3.12520695	7
	0.000481	9.8500	0.94624943	0.8882	2.1897	3.7068	1.9760	-0.704	0.286	-0.021	-0.212	-0.535	-0.417	-0.670	-0.863	-1.114	-1.045	-1.292	-1.354	-1.515	3.12520933	7
	0.000481	9.8500	0.94629544	0.8880	2.2030	3.7056	1.9578	-0.737	0.263	-0.047	-0.240	-0.565	-0.446	-0.701	-0.894	-1.147	-1.077	-1.326	-1.388	-1.550	3.12522340	7
	0.000481	9.8500	0.94633037	0.8878	2.2513	3.7019	1.8948	-0.858	0.174	-0.146	-0.344	-0.676	-0.555	-0.814	-1.011	-1.265	-1.196	-1.449	-1.513	-1.678	3.12523413	7
	0.000481	9.8500	0.94636214	0.8876	2.3061	3.6979	1.8237	-0.995	0.074	-0.258	-0.461	-0.801	-0.677	-0.942	-1.142	-1.399	-1.329	-1.588	-1.654	-1.822	3.12524390	7
	0.000481	9.8500	0.94639111	0.8874	2.3575	3.6942	1.7574	-1.124	-0.020	-0.362	-0.570	-0.919	-0.791	-1.061	-1.265	-1.524	-1.454	-1.718	-1.785	-1.957	3.12525272	7
	0.000481	9.8500	0.94641691	0.8871	2.4033	3.6910	1.6986	-1.238	-0.102	-0.455	-0.667	-1.023	-0.893	-1.167	-1.374	-1.635	-1.565	-1.834	-1.902	-2.077	3.12526083	7
	0.000481	9.8500	0.94643980	0.8869	2.4480	3.6878	1.6411	-1.350	-0.182	-0.544	-0.760	-1.123	-0.991	-1.270	-1.479	-1.743	-1.672	-1.946	-2.015	-2.193	3.12526774	7
	0.000481	9.8500	0.94645983	0.8866	2.4914	3.6848	1.5853	-1.459	-0.258	-0.630	-0.850	-1.220	-1.086	-1.370	-1.581	-1.846	-1.775	-2.054	-2.124	-2.306	3.12527394	7
	0.000481	9.8500	0.94647765	0.8863	2.5342	3.6817	1.5302	-1.566	-0.332	-0.715	-0.938	-1.316	-1.179	-1.468	-1.681	-1.948	-1.876	-2.161	-2.232	-2.416	3.12527943	7
	0.000481	9.8500	0.94649369	0.8859	2.5771	3.6787	1.4750	-1.673	-0.406	-0.798	-1.024	-1.410	-1.271	-1.565	-1.781	-2.050	-1.978	-2.267	-2.340	-2.527	3.12528419	7
	0.000481	9.8500	0.94650829	0.8856	2.6206	3.6755	1.4188	-1.781	-0.479	-0.881	-1.111	-1.505	-1.363	-1.662	-1.881	-2.152	-2.080	-2.375	-2.449	-2.639	3.12528872	7
	0.000481	9.8500	0.94652170	0.8852	2.6645	3.6723	1.3618	-1.891	-0.552	-0.965	-1.197	-1.601	-1.456	-1.760	-1.983	-2.256	-2.183	-2.483	-2.559	-2.752	3.12529278	7
	0.000481	9.8500	0.94653398	0.8848	2.7075	3.6691	1.3058	-1.999	-0.622	-1.045	-1.281	-1.693	-1.546	-1.855	-2.081	-2.356	-2.284	-2.589	-2.666	-2.863	3.12529659	7
	0.000481	9.8500	0.94654566	0.8843	2.7503	3.6659	1.2501	-2.106	-0.690	-1.124	-1.362	-1.784	-1.634	-1.949	-2.179	-2.455	-2.382	-2.694	-2.772	-2.972	3.12530017	7
	0.000481	9.8500	0.94655687	0.8838	2.7931	3.6627	1.1941	-2.213	-0.757	-1.201	-1.442	-1.875	-1.721	-2.043	-2.275	-2.554	-2.480	-2.798	-2.878	-3.082	3.12530375	7
	0.000481	9.8500	0.94656765	0.8832	2.8373	3.6593	1.1360	-2.323	-0.825	-1.280	-1.524	-1.967	-1.811	-2.139	-2.375	-2.655	-2.582	-2.906	-2.987	-3.195	3.12530708	7
	0.000481	9.8500	0.94657785	0.8825	2.8806	3.6560	1.0790	-2.432	-0.888	-1.356	-1.602	-2.057	-1.897	-2.231	-2.471	-2.752	-2.679	-3.010	-3.093	-3.304	3.12531018	7
	0.000481	9.8500	0.94658697	0.8818	2.9206	3.6528	1.0260	-2.532	-0.946	-1.425	-1.673	-2.138	-1.976	-2.316	-2.559	-2.842	-2.768	-3.106	-3.190	-3.405	3.12531281	7
	0.000481	9.8500	0.94659543	0.8810	2.9626	3.6495	0.9702	-2.637	-0.998	-1.493	-1.745	-2.223	-2.057	-2.405	-2.652	-2.937	-2.863	-3.208	-3.294	-3.513	3.12531543	7
	0.000481	9.8500	0.94660252	0.8802	3.0064	3.6459	0.9119	-2.746	-1.042	-1.556	-1.813	-2.309	-2.137	-2.495	-2.748	-3.036	-2.962	-3.315	-3.403	-3.626	3.12531757	7
	0.000481	9.8500	0.94660830	0.8795	3.0499	3.6424	0.8539	-2.855	-1.084	-1.617	-1.879	-2.393	-2.216	-2.585	-2.842	-3.133	-3.059	-3.421	-3.511	-3.738	3.12531948	7
	0.000481	9.8500	0.94661373	0.8786	3.0942	3.6387	0.7946	-2.965	-1.122	-1.677	-1.945	-2.478	-2.294	-2.674	-2.938	-3.231	-3.157	-3.528	-3.620	-3.852	3.12532115	7
