# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Fri Oct 14 23:49:24 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00017	Y = 0.24900	[M/H] = -1.959	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000171	9.8500	0.92571163	0.9239	1.0392	3.7456	3.2990	2.172	2.926	2.703	2.553	2.284	2.383	2.172	2.006	1.777	1.841	1.635	1.585	1.455	3.11876035	3
	0.000171	9.8500	0.92590570	0.9240	1.0535	3.7445	3.2804	2.136	2.896	2.671	2.520	2.250	2.349	2.137	1.970	1.741	1.805	1.598	1.547	1.416	3.11882257	3
	0.000171	9.8500	0.92642194	0.9245	1.0936	3.7419	3.2299	2.036	2.809	2.580	2.427	2.154	2.254	2.039	1.870	1.639	1.704	1.494	1.442	1.309	3.11898828	3
	0.000171	9.8500	0.92700118	0.9250	1.1425	3.7393	3.1709	1.914	2.700	2.467	2.312	2.036	2.137	1.919	1.749	1.516	1.581	1.368	1.316	1.180	3.11917377	3
	0.000171	9.8500	0.92749012	0.9254	1.1869	3.7374	3.1192	1.803	2.598	2.363	2.206	1.928	2.030	1.810	1.639	1.404	1.470	1.255	1.202	1.065	3.11933017	3
	0.000171	9.8500	0.92790496	0.9258	1.2269	3.7359	3.0730	1.703	2.507	2.269	2.111	1.831	1.933	1.712	1.539	1.304	1.370	1.154	1.100	0.961	3.11946297	3
	0.000171	9.8500	0.92835534	0.9262	1.2727	3.7342	3.0207	1.588	2.401	2.161	2.001	1.719	1.823	1.600	1.426	1.190	1.256	1.038	0.983	0.843	3.11960673	3
	0.000171	9.8500	0.92880636	0.9265	1.3217	3.7325	2.9652	1.466	2.287	2.044	1.883	1.599	1.704	1.479	1.304	1.067	1.133	0.913	0.858	0.717	3.11975074	3
	0.000171	9.8500	0.92919254	0.9268	1.3665	3.7310	2.9144	1.354	2.182	1.937	1.775	1.490	1.595	1.368	1.193	0.954	1.021	0.799	0.744	0.601	3.11987376	3
	0.000171	9.8500	0.92954767	0.9271	1.4106	3.7295	2.8645	1.243	2.080	1.832	1.669	1.382	1.488	1.260	1.083	0.844	0.911	0.687	0.631	0.487	3.11998701	3
	0.000171	9.8500	0.92990124	0.9273	1.4579	3.7280	2.8112	1.125	1.970	1.720	1.556	1.267	1.373	1.144	0.966	0.726	0.793	0.568	0.511	0.366	3.12009954	3
	0.000171	9.8500	0.93022561	0.9275	1.5047	3.7264	2.7583	1.008	1.861	1.609	1.444	1.152	1.259	1.029	0.850	0.609	0.676	0.449	0.392	0.246	3.12020278	3
	0.000171	9.8500	0.93052047	0.9276	1.5508	3.7248	2.7059	0.893	1.755	1.500	1.333	1.040	1.148	0.916	0.736	0.493	0.562	0.333	0.275	0.127	3.12029648	3
	0.000171	9.8500	0.93078673	0.9277	1.5957	3.7233	2.6549	0.781	1.651	1.394	1.226	0.931	1.039	0.805	0.625	0.381	0.450	0.219	0.161	0.012	3.12038088	3
	0.000171	9.8500	0.93104154	0.9278	1.6422	3.7217	2.6022	0.665	1.544	1.284	1.114	0.818	0.927	0.692	0.510	0.265	0.334	0.102	0.043	-0.107	3.12046194	3
	0.000171	9.8500	0.93125969	0.9279	1.6850	3.7202	2.5531	0.557	1.445	1.183	1.012	0.714	0.823	0.587	0.404	0.158	0.227	-0.007	-0.066	-0.218	3.12053108	3
	0.000171	9.8500	0.93147433	0.9279	1.7306	3.7185	2.5011	0.444	1.341	1.077	0.904	0.604	0.714	0.476	0.292	0.045	0.114	-0.122	-0.181	-0.334	3.12059927	3
	0.000171	9.8500	0.93167287	0.9279	1.7762	3.7169	2.4489	0.329	1.237	0.969	0.795	0.493	0.603	0.363	0.178	-0.070	0.000	-0.238	-0.298	-0.452	3.12066221	3
	0.000171	9.8500	0.93184406	0.9278	1.8189	3.7153	2.3998	0.223	1.141	0.870	0.694	0.389	0.501	0.259	0.073	-0.176	-0.106	-0.346	-0.407	-0.562	3.12071633	3
	0.000171	9.8500	0.93200815	0.9277	1.8630	3.7136	2.3490	0.113	1.042	0.767	0.589	0.282	0.395	0.151	-0.037	-0.286	-0.216	-0.459	-0.519	-0.676	3.12076831	3
	0.000171	9.8500	0.93216014	0.9276	1.9071	3.7120	2.2982	0.002	0.943	0.664	0.484	0.175	0.289	0.042	-0.146	-0.397	-0.326	-0.571	-0.632	-0.791	3.12081647	3
	0.000171	9.8500	0.93229550	0.9275	1.9497	3.7103	2.2489	-0.104	0.848	0.566	0.384	0.072	0.187	-0.061	-0.251	-0.503	-0.432	-0.679	-0.741	-0.901	3.12085938	3
	0.000171	9.8500	0.93242294	0.9273	1.9929	3.7086	2.1987	-0.212	0.753	0.467	0.282	-0.032	0.084	-0.167	-0.358	-0.610	-0.540	-0.789	-0.851	-1.012	3.12089968	3
	0.000171	9.8500	0.93253958	0.9271	2.0356	3.7069	2.1493	-0.319	0.659	0.369	0.182	-0.135	-0.018	-0.270	-0.463	-0.717	-0.646	-0.897	-0.959	-1.122	3.12093663	3
	0.000171	9.8500	0.93264508	0.9268	2.0771	3.7052	2.1007	-0.423	0.568	0.274	0.085	-0.234	-0.117	-0.371	-0.565	-0.820	-0.748	-1.002	-1.065	-1.229	3.12097001	3
	0.000171	9.8500	0.93274105	0.9265	2.1179	3.7035	2.0531	-0.525	0.479	0.181	-0.010	-0.332	-0.213	-0.470	-0.665	-0.921	-0.849	-1.105	-1.169	-1.335	3.12100029	3
	0.000171	9.8500	0.93283200	0.9262	2.1595	3.7018	2.0046	-0.629	0.389	0.086	-0.107	-0.432	-0.312	-0.571	-0.767	-1.024	-0.952	-1.210	-1.275	-1.442	3.12102914	3
	0.000171	9.8500	0.93291503	0.9259	2.2001	3.7001	1.9569	-0.730	0.302	-0.005	-0.201	-0.529	-0.408	-0.669	-0.867	-1.125	-1.053	-1.313	-1.379	-1.547	3.12105536	3
	0.000171	9.8500	0.93299127	0.9255	2.2392	3.6984	1.9109	-0.828	0.219	-0.093	-0.291	-0.622	-0.500	-0.764	-0.963	-1.222	-1.150	-1.412	-1.478	-1.648	3.12107944	3
	0.000171	9.8500	0.93306839	0.9250	2.2782	3.6968	1.8652	-0.926	0.136	-0.180	-0.382	-0.715	-0.592	-0.858	-1.059	-1.319	-1.246	-1.511	-1.578	-1.749	3.12110376	3
	0.000171	9.8500	0.93316919	0.9243	2.3150	3.6952	1.8218	-1.017	0.059	-0.262	-0.466	-0.803	-0.678	-0.946	-1.148	-1.409	-1.337	-1.604	-1.671	-1.844	3.12113571	3
	0.000171	9.8500	0.93323666	0.9239	2.2872	3.6969	1.8560	-0.948	0.113	-0.203	-0.405	-0.738	-0.615	-0.881	-1.081	-1.341	-1.269	-1.534	-1.600	-1.772	3.12115693	3
	0.000171	9.8500	0.93327355	0.9236	2.3124	3.6957	1.8258	-1.011	0.061	-0.259	-0.462	-0.798	-0.673	-0.941	-1.143	-1.403	-1.331	-1.597	-1.664	-1.837	3.12116861	3
	0.000171	9.8500	0.93333590	0.9231	2.3564	3.6937	1.7735	-1.121	-0.030	-0.356	-0.562	-0.902	-0.776	-1.047	-1.250	-1.512	-1.439	-1.709	-1.777	-1.951	3.12118816	3
	0.000171	9.8500	0.93339753	0.9225	2.4020	3.6916	1.7195	-1.235	-0.125	-0.457	-0.666	-1.010	-0.883	-1.156	-1.361	-1.625	-1.552	-1.824	-1.893	-2.069	3.12120771	3
	0.000171	9.8500	0.93345225	0.9218	2.4452	3.6896	1.6679	-1.343	-0.213	-0.552	-0.764	-1.112	-0.983	-1.260	-1.467	-1.731	-1.658	-1.933	-2.003	-2.181	3.12122512	3
	0.000171	9.8500	0.93350393	0.9211	2.4892	3.6876	1.6154	-1.453	-0.302	-0.647	-0.863	-1.215	-1.084	-1.364	-1.573	-1.839	-1.765	-2.044	-2.114	-2.294	3.12124133	3
	0.000171	9.8500	0.93355244	0.9203	2.5334	3.6855	1.5625	-1.563	-0.390	-0.742	-0.962	-1.318	-1.186	-1.469	-1.679	-1.946	-1.873	-2.155	-2.226	-2.408	3.12125659	3
	0.000171	9.8500	0.93359607	0.9195	2.5761	3.6834	1.5111	-1.670	-0.475	-0.834	-1.057	-1.417	-1.284	-1.570	-1.782	-2.051	-1.977	-2.262	-2.334	-2.518	3.12127042	3
	0.000171	9.8500	0.93363911	0.9185	2.6214	3.6812	1.4566	-1.783	-0.564	-0.931	-1.157	-1.523	-1.387	-1.677	-1.891	-2.161	-2.088	-2.376	-2.449	-2.635	3.12128401	3
	0.000171	9.8500	0.93367696	0.9175	2.6641	3.6791	1.4049	-1.890	-0.647	-1.021	-1.250	-1.621	-1.484	-1.777	-1.994	-2.265	-2.191	-2.483	-2.557	-2.745	3.12129593	3
	0.000171	9.8500	0.93371201	0.9163	2.7067	3.6769	1.3532	-1.997	-0.728	-1.109	-1.342	-1.718	-1.579	-1.877	-2.095	-2.368	-2.294	-2.589	-2.664	-2.855	3.12130690	3
	0.000171	9.8500	0.93374664	0.9150	2.7520	3.6746	1.2977	-2.110	-0.813	-1.203	-1.439	-1.821	-1.680	-1.982	-2.203	-2.477	-2.403	-2.702	-2.778	-2.971	3.12131786	3
	0.000171	9.8500	0.93377620	0.9137	2.7937	3.6724	1.2468	-2.214	-0.891	-1.289	-1.529	-1.916	-1.773	-2.079	-2.302	-2.578	-2.504	-2.807	-2.883	-3.079	3.12132716	3
	0.000171	9.8500	0.93380511	0.9121	2.8373	3.6700	1.1928	-2.323	-0.970	-1.377	-1.621	-2.014	-1.870	-2.179	-2.405	-2.682	-2.608	-2.915	-2.993	-3.191	3.12133646	3
	0.000171	9.8500	0.93383133	0.9105	2.8798	3.6678	1.1407	-2.430	-1.047	-1.463	-1.710	-2.109	-1.963	-2.276	-2.504	-2.784	-2.709	-3.021	-3.099	-3.300	3.12134457	3
	0.000171	9.8500	0.93385571	0.9087	2.9221	3.6654	1.0878	-2.535	-1.121	-1.546	-1.796	-2.203	-2.054	-2.373	-2.603	-2.884	-2.809	-3.125	-3.205	-3.408	3.12135243	3
	0.000171	9.8500	0.93388039	0.9066	2.9680	3.6629	1.0311	-2.650	-1.202	-1.638	-1.891	-2.305	-2.153	-2.477	-2.711	-2.993	-2.918	-3.239	-3.320	-3.525	3.12136006	3
	0.000171	9.8500	0.93390548	0.9039	3.0185	3.6599	0.9673	-2.776	-1.282	-1.732	-1.991	-2.415	-2.260	-2.592	-2.829	-3.113	-3.039	-3.366	-3.448	-3.657	3.12136793	3
	0.000171	9.8500	0.93392682	0.9013	3.0647	3.6572	0.9090	-2.892	-1.348	-1.814	-2.077	-2.514	-2.356	-2.695	-2.936	-3.223	-3.149	-3.482	-3.565	-3.777	3.12137485	3
	0.000171	9.8500	0.93394852	0.8980	3.1148	3.6543	0.8456	-3.017	-1.418	-1.901	-2.171	-2.622	-2.459	-2.807	-3.053	-3.342	-3.268	-3.608	-3.693	-3.908	3.12138152	3
	0.000171	9.8500	0.93396652	0.8946	3.1599	3.6515	0.7878	-3.130	-1.476	-1.977	-2.252	-2.717	-2.549	-2.906	-3.157	-3.448	-3.375	-3.721	-3.808	-4.027	3.12138724	3
	0.000171	9.8500	0.93398589	0.8904	3.2105	3.6484	0.7227	-3.256	-1.539	-2.060	-2.341	-2.822	-2.650	-3.017	-3.272	-3.567	-3.494	-3.848	-3.936	-4.159	3.12139344	3
	0.000171	9.8500	0.93400091	0.8866	3.2493	3.6460	0.6724	-3.353	-1.584	-2.121	-2.408	-2.902	-2.725	-3.100	-3.360	-3.657	-3.584	-3.944	-4.034	-4.259	3.12139821	4
	0.000171	9.8500	0.93400091	0.8866	1.7857	3.7742	2.6489	0.306	0.884	0.711	0.590	0.367	0.449	0.274	0.132	-0.073	-0.015	-0.183	-0.225	-0.334	3.12139821	4
	0.000171	9.8500	0.93400460	0.8866	1.7886	3.7725	2.6393	0.299	0.885	0.710	0.587	0.362	0.445	0.268	0.125	-0.080	-0.023	-0.193	-0.236	-0.346	3.12139940	4
	0.000171	9.8500	0.93410456	0.8866	1.8061	3.7683	2.6047	0.255	0.862	0.681	0.555	0.324	0.409	0.228	0.081	-0.126	-0.069	-0.244	-0.288	-0.402	3.12143087	4
	0.000171	9.8500	0.93420625	0.8866	1.8086	3.7679	2.6009	0.249	0.858	0.676	0.549	0.318	0.404	0.222	0.075	-0.132	-0.076	-0.251	-0.295	-0.409	3.12146282	4
	0.000171	9.8500	0.93430912	0.8866	1.8106	3.7680	2.5990	0.243	0.852	0.671	0.544	0.313	0.398	0.217	0.070	-0.138	-0.081	-0.256	-0.300	-0.414	3.12149525	4
	0.000171	9.8500	0.93441218	0.8866	1.8122	3.7684	2.5990	0.240	0.846	0.665	0.539	0.309	0.394	0.212	0.066	-0.141	-0.085	-0.259	-0.303	-0.417	3.12152767	4
	0.000171	9.8500	0.93450880	0.8866	1.8132	3.7690	2.6006	0.237	0.840	0.660	0.535	0.305	0.390	0.209	0.063	-0.143	-0.087	-0.261	-0.304	-0.418	3.12155819	4
	0.000171	9.8500	0.93460506	0.8866	1.8138	3.7700	2.6037	0.235	0.834	0.655	0.530	0.302	0.386	0.207	0.061	-0.144	-0.088	-0.261	-0.304	-0.417	3.12158847	4
	0.000171	9.8500	0.93470937	0.8866	1.8142	3.7712	2.6083	0.235	0.827	0.650	0.526	0.299	0.383	0.205	0.060	-0.145	-0.088	-0.260	-0.303	-0.414	3.12162137	4
	0.000171	9.8500	0.93481392	0.8866	1.8144	3.7726	2.6138	0.234	0.819	0.644	0.522	0.296	0.379	0.203	0.060	-0.145	-0.088	-0.258	-0.300	-0.411	3.12165427	4
	0.000171	9.8500	0.93491787	0.8866	1.8145	3.7741	2.6195	0.234	0.811	0.638	0.517	0.294	0.376	0.201	0.059	-0.145	-0.087	-0.256	-0.298	-0.407	3.12168694	4
	0.000171	9.8500	0.93501377	0.8866	1.8147	3.7754	2.6246	0.233	0.804	0.633	0.513	0.291	0.373	0.200	0.059	-0.146	-0.087	-0.254	-0.295	-0.404	3.12171721	4
	0.000171	9.8500	0.93511331	0.8866	1.8149	3.7766	2.6294	0.233	0.797	0.628	0.509	0.289	0.370	0.198	0.058	-0.146	-0.087	-0.252	-0.293	-0.401	3.12174845	4
	0.000171	9.8500	0.93520862	0.8866	1.8152	3.7777	2.6334	0.232	0.791	0.623	0.505	0.286	0.367	0.196	0.057	-0.147	-0.087	-0.251	-0.292	-0.399	3.12177849	4
	0.000171	9.8500	0.93530434	0.8866	1.8156	3.7786	2.6366	0.231	0.785	0.619	0.502	0.284	0.364	0.194	0.056	-0.147	-0.088	-0.251	-0.291	-0.397	3.12180853	4
	0.000171	9.8500	0.93533468	0.8866	1.8157	3.7789	2.6375	0.231	0.784	0.617	0.501	0.283	0.363	0.194	0.056	-0.148	-0.088	-0.250	-0.291	-0.397	3.12181807	4
	0.000171	9.8500	0.93539828	0.8866	1.8162	3.7792	2.6384	0.230	0.781	0.615	0.499	0.282	0.361	0.192	0.054	-0.149	-0.089	-0.251	-0.292	-0.397	3.12183809	4
	0.000171	9.8500	0.93549740	0.8866	1.8170	3.7796	2.6391	0.228	0.777	0.612	0.496	0.279	0.358	0.190	0.052	-0.151	-0.091	-0.252	-0.293	-0.398	3.12186933	4
	0.000171	9.8500	0.93559504	0.8866	1.8180	3.7796	2.6383	0.225	0.774	0.609	0.493	0.276	0.356	0.187	0.050	-0.153	-0.093	-0.255	-0.295	-0.400	3.12189984	4
	0.000171	9.8500	0.93568701	0.8866	1.8192	3.7793	2.6359	0.222	0.773	0.607	0.491	0.274	0.353	0.185	0.047	-0.156	-0.096	-0.258	-0.299	-0.404	3.12192893	4
	0.000171	9.8500	0.93578112	0.8866	1.8207	3.7787	2.6319	0.218	0.772	0.605	0.489	0.271	0.351	0.181	0.043	-0.160	-0.100	-0.263	-0.304	-0.410	3.12195849	4
	0.000171	9.8500	0.93588018	0.8866	1.8226	3.7776	2.6255	0.214	0.773	0.605	0.487	0.268	0.348	0.178	0.038	-0.165	-0.106	-0.270	-0.311	-0.418	3.12198949	4
	0.000171	9.8500	0.93598020	0.8866	1.8250	3.7761	2.6172	0.208	0.774	0.604	0.485	0.264	0.345	0.173	0.032	-0.171	-0.113	-0.278	-0.320	-0.428	3.12202096	4
	0.000171	9.8500	0.93600750	0.8866	1.8257	3.7757	2.6147	0.206	0.774	0.604	0.484	0.263	0.344	0.171	0.031	-0.173	-0.115	-0.281	-0.323	-0.431	3.12202954	4
	0.000171	9.8500	0.93607318	0.8866	1.8275	3.7744	2.6080	0.201	0.776	0.604	0.483	0.260	0.342	0.168	0.026	-0.178	-0.120	-0.288	-0.330	-0.439	3.12205005	4
	0.000171	9.8500	0.93616229	0.8866	1.8302	3.7726	2.5980	0.195	0.778	0.604	0.481	0.256	0.339	0.163	0.020	-0.185	-0.128	-0.297	-0.340	-0.451	3.12207818	4
	0.000171	9.8500	0.93624961	0.8866	1.8332	3.7707	2.5872	0.187	0.781	0.603	0.479	0.252	0.336	0.157	0.012	-0.193	-0.137	-0.308	-0.351	-0.464	3.12210560	4
	0.000171	9.8500	0.93633962	0.8865	1.8370	3.7684	2.5743	0.178	0.783	0.602	0.476	0.246	0.331	0.150	0.003	-0.203	-0.147	-0.321	-0.365	-0.479	3.12213373	4
	0.000171	9.8500	0.93642706	0.8865	1.8414	3.7659	2.5600	0.166	0.784	0.600	0.472	0.239	0.325	0.141	-0.007	-0.216	-0.159	-0.336	-0.381	-0.497	3.12216115	4
	0.000171	9.8500	0.93651205	0.8865	1.8462	3.7635	2.5456	0.155	0.784	0.597	0.467	0.230	0.318	0.132	-0.019	-0.230	-0.172	-0.352	-0.397	-0.515	3.12218785	4
	0.000171	9.8500	0.93659544	0.8865	1.8512	3.7613	2.5317	0.142	0.783	0.593	0.461	0.222	0.310	0.121	-0.031	-0.244	-0.185	-0.368	-0.414	-0.533	3.12221384	4
	0.000171	9.8500	0.93668056	0.8865	1.8565	3.7592	2.5178	0.129	0.781	0.587	0.454	0.211	0.301	0.110	-0.044	-0.259	-0.199	-0.385	-0.431	-0.552	3.12224054	4
	0.000171	9.8500	0.93676448	0.8865	1.8620	3.7573	2.5050	0.115	0.777	0.581	0.446	0.201	0.291	0.098	-0.057	-0.273	-0.213	-0.401	-0.448	-0.570	3.12226701	4
	0.000171	9.8500	0.93684256	0.8864	1.8671	3.7560	2.4946	0.102	0.771	0.573	0.437	0.190	0.281	0.087	-0.069	-0.287	-0.226	-0.416	-0.463	-0.586	3.12229133	4
	0.000171	9.8500	0.93692672	0.8864	1.8755	3.7530	2.4741	0.081	0.765	0.563	0.425	0.174	0.266	0.068	-0.089	-0.310	-0.248	-0.441	-0.489	-0.615	3.12231779	4
	0.000171	9.8500	0.93701071	0.8864	1.8882	3.7492	2.4462	0.049	0.753	0.545	0.404	0.148	0.242	0.040	-0.120	-0.344	-0.281	-0.479	-0.528	-0.656	3.12234402	4
	0.000171	9.8500	0.93709511	0.8863	1.9144	3.7428	2.3945	-0.016	0.721	0.503	0.356	0.093	0.189	-0.019	-0.184	-0.412	-0.348	-0.553	-0.604	-0.737	3.12237048	4
	0.000171	9.8500	0.93714237	0.8863	1.9425	3.7371	2.3436	-0.086	0.684	0.456	0.304	0.032	0.132	-0.083	-0.252	-0.484	-0.419	-0.631	-0.684	-0.822	3.12238526	4
	0.000171	9.8500	0.93716663	0.8863	1.9741	3.7317	2.2902	-0.165	0.637	0.400	0.242	-0.037	0.065	-0.156	-0.329	-0.565	-0.499	-0.717	-0.772	-0.914	3.12239289	4
	0.000171	9.8500	0.93717712	0.8862	2.0088	3.7267	2.2356	-0.252	0.582	0.335	0.172	-0.115	-0.009	-0.237	-0.413	-0.653	-0.586	-0.810	-0.867	-1.013	3.12239623	4
	0.000171	9.8500	0.93718147	0.8862	2.0428	3.7228	2.1860	-0.337	0.523	0.268	0.100	-0.192	-0.084	-0.316	-0.496	-0.738	-0.670	-0.900	-0.957	-1.107	3.12239766	4
	0.000171	9.8500	0.93718243	0.8862	2.0538	3.7217	2.1704	-0.365	0.502	0.245	0.076	-0.217	-0.109	-0.342	-0.523	-0.766	-0.698	-0.929	-0.987	-1.137	3.12239790	7
	0.000171	9.8500	0.93718249	0.8862	2.0542	3.7216	2.1698	-0.366	0.502	0.244	0.075	-0.218	-0.110	-0.343	-0.524	-0.767	-0.699	-0.930	-0.988	-1.138	3.12239790	7
	0.000171	9.8500	0.93718398	0.8862	2.0842	3.7191	2.1299	-0.440	0.443	0.181	0.009	-0.288	-0.178	-0.415	-0.597	-0.842	-0.773	-1.008	-1.066	-1.218	3.12239838	7
	0.000171	9.8500	0.93718570	0.8862	2.1234	3.7162	2.0788	-0.539	0.367	0.098	-0.078	-0.379	-0.268	-0.508	-0.693	-0.940	-0.871	-1.109	-1.168	-1.323	3.12239885	7
	0.000171	9.8500	0.93718755	0.8862	2.1657	3.7132	2.0248	-0.644	0.282	0.007	-0.172	-0.478	-0.365	-0.609	-0.796	-1.045	-0.975	-1.218	-1.278	-1.435	3.12239957	7
	0.000171	9.8500	0.93719167	0.8862	2.2088	3.7105	1.9709	-0.752	0.194	-0.087	-0.270	-0.580	-0.465	-0.713	-0.902	-1.153	-1.083	-1.328	-1.390	-1.549	3.12240076	7
	0.000171	9.8500	0.93720096	0.8862	2.2085	3.7107	1.9717	-0.751	0.194	-0.087	-0.270	-0.580	-0.465	-0.712	-0.901	-1.152	-1.082	-1.328	-1.389	-1.548	3.12240362	7
	0.000171	9.8500	0.93725294	0.8859	2.2054	3.7105	1.9740	-0.744	0.203	-0.079	-0.261	-0.571	-0.457	-0.704	-0.893	-1.144	-1.074	-1.320	-1.381	-1.541	3.12242007	7
	0.000171	9.8500	0.93728775	0.8858	2.2481	3.7077	1.9200	-0.850	0.119	-0.170	-0.356	-0.671	-0.555	-0.806	-0.998	-1.250	-1.180	-1.429	-1.492	-1.654	3.12243080	7
	0.000171	9.8500	0.93731266	0.8856	2.2815	3.7056	1.8783	-0.934	0.053	-0.241	-0.431	-0.750	-0.632	-0.886	-1.079	-1.333	-1.262	-1.515	-1.578	-1.742	3.12243867	7
	0.000171	9.8500	0.93733197	0.8855	2.3093	3.7040	1.8437	-1.003	-0.003	-0.301	-0.493	-0.815	-0.696	-0.952	-1.147	-1.402	-1.331	-1.586	-1.649	-1.815	3.12244463	7
	0.000171	9.8500	0.93736082	0.8853	2.3512	3.7015	1.7918	-1.108	-0.087	-0.392	-0.588	-0.913	-0.793	-1.052	-1.249	-1.506	-1.435	-1.693	-1.757	-1.925	3.12245369	7
	0.000171	9.8500	0.93738526	0.8850	2.3902	3.6993	1.7438	-1.205	-0.165	-0.476	-0.675	-1.005	-0.883	-1.145	-1.344	-1.602	-1.531	-1.792	-1.857	-2.027	3.12246132	7
	0.000171	9.8500	0.93740761	0.8848	2.4302	3.6970	1.6946	-1.306	-0.244	-0.562	-0.764	-1.098	-0.974	-1.240	-1.441	-1.701	-1.629	-1.893	-1.960	-2.131	3.12246847	7
	0.000171	9.8500	0.93742818	0.8845	2.4714	3.6947	1.6440	-1.409	-0.325	-0.650	-0.856	-1.194	-1.069	-1.338	-1.541	-1.802	-1.730	-1.998	-2.065	-2.239	3.12247491	7
	0.000171	9.8500	0.93744701	0.8843	2.5138	3.6923	1.5921	-1.514	-0.408	-0.740	-0.950	-1.293	-1.166	-1.439	-1.644	-1.906	-1.834	-2.105	-2.173	-2.349	3.12248063	7
	0.000171	9.8500	0.93746412	0.8840	2.5564	3.6899	1.5397	-1.621	-0.491	-0.831	-1.045	-1.392	-1.263	-1.540	-1.747	-2.011	-1.938	-2.213	-2.282	-2.460	3.12248611	7
	0.000171	9.8500	0.93747956	0.8836	2.5990	3.6875	1.4875	-1.727	-0.573	-0.920	-1.137	-1.490	-1.359	-1.640	-1.849	-2.114	-2.041	-2.320	-2.390	-2.570	3.12249088	7
	0.000171	9.8500	0.93749356	0.8833	2.6408	3.6852	1.4361	-1.832	-0.652	-1.007	-1.228	-1.586	-1.453	-1.737	-1.949	-2.216	-2.143	-2.425	-2.496	-2.679	3.12249517	7
	0.000171	9.8500	0.93750650	0.8829	2.6824	3.6828	1.3847	-1.936	-0.730	-1.093	-1.318	-1.681	-1.547	-1.835	-2.048	-2.317	-2.244	-2.530	-2.602	-2.787	3.12249923	7
	0.000171	9.8500	0.93751889	0.8825	2.7242	3.6804	1.3330	-2.040	-0.807	-1.179	-1.408	-1.776	-1.640	-1.932	-2.147	-2.418	-2.345	-2.635	-2.708	-2.895	3.12250328	7
	0.000171	9.8500	0.93753088	0.8820	2.7664	3.6779	1.2808	-2.146	-0.884	-1.264	-1.497	-1.871	-1.733	-2.029	-2.247	-2.519	-2.446	-2.740	-2.814	-3.004	3.12250686	7
	0.000171	9.8500	0.93754250	0.8814	2.8097	3.6754	1.2269	-2.254	-0.962	-1.351	-1.587	-1.969	-1.828	-2.129	-2.349	-2.623	-2.550	-2.848	-2.924	-3.116	3.12251067	7
	0.000171	9.8500	0.93755341	0.8808	2.8538	3.6727	1.1720	-2.365	-1.040	-1.439	-1.679	-2.067	-1.924	-2.230	-2.453	-2.729	-2.655	-2.958	-3.035	-3.230	3.12251401	7
	0.000171	9.8500	0.93756306	0.8802	2.8961	3.6702	1.1191	-2.470	-1.114	-1.523	-1.767	-2.161	-2.016	-2.326	-2.552	-2.830	-2.756	-3.064	-3.141	-3.339	3.12251711	7
	0.000171	9.8500	0.93757182	0.8795	2.9408	3.6674	1.0630	-2.582	-1.190	-1.609	-1.857	-2.259	-2.112	-2.427	-2.656	-2.936	-2.861	-3.174	-3.253	-3.454	3.12251973	7
	0.000171	9.8500	0.93757915	0.8788	2.9861	3.6645	1.0060	-2.695	-1.265	-1.696	-1.948	-2.358	-2.208	-2.529	-2.761	-3.042	-2.968	-3.286	-3.366	-3.570	3.12252212	7
	0.000171	9.8500	0.93758541	0.8781	3.0285	3.6618	0.9523	-2.801	-1.327	-1.772	-2.029	-2.450	-2.296	-2.625	-2.860	-3.143	-3.069	-3.394	-3.475	-3.682	3.12252402	7
	0.000171	9.8500	0.93759173	0.8773	3.0868	3.6580	0.8782	-2.947	-1.405	-1.872	-2.136	-2.573	-2.414	-2.754	-2.995	-3.281	-3.208	-3.540	-3.624	-3.835	3.12252593	7
	0.000171	9.8500	0.93759781	0.8762	3.2407	3.6469	0.6795	-3.332	-1.579	-2.111	-2.396	-2.887	-2.711	-3.084	-3.342	-3.639	-3.565	-3.924	-4.013	-4.237	3.12252784	7
	0.000171	9.8500	0.93760294	0.8743	3.3525	3.6388	0.5345	-3.611	-1.683	-2.270	-2.572	-3.105	-2.916	-3.316	-3.589	-3.893	-3.820	-4.200	-4.293	-4.528	3.12252951	7
	0.000171	9.8500	0.93760335	0.8742	3.3655	3.6379	0.5178	-3.644	-1.694	-2.288	-2.591	-3.130	-2.939	-3.343	-3.617	-3.922	-3.849	-4.232	-4.325	-4.561	3.12252975	7
